symbol,ts,time,decision,context_key,meta_baseline_id,setup_family,side_intent,open,high,low,close,ctx_vwap,ctx_vwap_sigma,ctx_vwap_hi,ctx_vwap_lo,ctx_session_bucket,trend_dir_h2,range_pos_h2,ql_extracted
XAUUSD.mg,2025-03-04 02:00:00,2025-03-04 02:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2890.64,2893.53,2881.77,2888.06,2887.902222222222,9.745964482115276,2907.3941511864527,2868.4102932579917,ASIA,UP,0.8086980456922599,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-03-05 04:00:00,2025-03-05 04:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2906.98,2914.29,2901.82,2908.52,2913.2309564177376,12.924721346283668,2939.080399110305,2887.3815137251704,ASIA,UP,0.5606270170585547,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-03-17 02:00:00,2025-03-17 02:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2989.76,2992.83,2986.12,2990.6,2990.286822007958,9.610022158454882,3009.506866324868,2971.066777691048,ASIA,UP,0.4665153234960273,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-03-19 14:00:00,2025-03-19 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3038.72,3040.85,3027.46,3033.11,3034.491330545877,9.149909631100453,3052.791149808078,3016.1915112836764,NY,UP,0.466932978251225,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-03-24 02:00:00,2025-03-24 02:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3024.55,3025.31,3016.82,3020.64,3021.959593540793,9.028641834508198,3040.016877209809,3003.9023098717767,ASIA,UP,0.5537147294848515,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-03-24 04:00:00,2025-03-24 04:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3020.68,3024.19,3013.5,3016.7,3020.593080689757,9.042734681011517,3038.67855005178,3002.5076113277337,ASIA,UP,0.4517214600051713,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-03-24 06:00:00,2025-03-24 06:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3016.74,3022.97,3016.31,3021.87,3020.558291896052,9.037265816631054,3038.632823529314,3002.483760262789,ASIA,UP,0.5855552679264775,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-03-25 16:00:00,2025-03-25 16:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3028.48,3035.69,3017.85,3021.32,3016.3951310804187,7.376577418322421,3031.1482859170637,3001.641976243774,NY,UP,0.5701465749326964,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-03-25 18:00:00,2025-03-25 18:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3021.38,3025.34,3019.59,3022.43,3017.1209942188416,7.456617865390036,3032.034229949621,3002.2077584880617,NY_PM,UP,0.6033502841758814,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-03-25 20:00:00,2025-03-25 20:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3022.43,3022.63,3017.58,3019.33,3017.519133567745,7.478718035258843,3032.476569638263,3002.561697497227,NY_PM,UP,0.4598877517332404,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-04-01 06:00:00,2025-04-01 06:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3145.79,3148.75,3130.26,3131.82,3132.416926303855,7.976351894386013,3148.3696300926267,3116.464222515083,ASIA,UP,0.6549123522217722,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-04-01 08:00:00,2025-04-01 08:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3131.82,3137.96,3123.88,3127.32,3132.2908848594,8.018945283276283,3148.3287754259527,3116.252994292848,LONDON,UP,0.5631879331430929,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-04-01 10:00:00,2025-04-01 10:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3127.2,3135.42,3126.17,3132.17,3132.575930939512,8.054879623167018,3148.685690185845,3116.466171693178,LONDON,UP,0.6620464737056676,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-04-01 12:00:00,2025-04-01 12:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3132.16,3138.68,3128.45,3130.13,3132.6355673637745,8.172748144180815,3148.981063652136,3116.290071075413,LONDON,UP,0.6204647370566672,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-04-10 14:00:00,2025-04-10 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3124.37,3136.46,3115.92,3116.71,3103.6906180951696,29.19905481482502,3162.08872772482,3045.2925084655194,NY,UP,0.7757974798501536,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-04-17 06:00:00,2025-04-17 06:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3344.3,3345.29,3328.25,3329.2,3338.235261454581,18.522309460279352,3375.27988037514,3301.1906425340226,ASIA,UP,0.6049951165062039,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-04-28 00:00:00,2025-04-28 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3330.31,3331.21,3298.38,3302.48,3310.69,26.154947109340736,3362.9998942186817,3258.3801057813184,ASIA,UP,0.38360923768649,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-04-28 04:00:00,2025-04-28 04:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3281.42,3294.89,3267.69,3290.69,3300.101159225718,26.02984742213925,3352.1608540699967,3248.04146438144,ASIA,UP,0.3885619435642071,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-04-28 06:00:00,2025-04-28 06:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3290.69,3300.83,3287.73,3294.88,3299.50323534617,25.71864395750783,3350.9405232611857,3248.0659474311547,ASIA,UP,0.4517881394296071,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-04-30 14:00:00,2025-04-30 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3272.11,3319.57,3266.73,3308.92,3304.5740687681755,18.56535156349581,3341.704771895167,3267.443365641184,NY,UP,0.6689392738227358,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-05-01 22:00:00,2025-05-01 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3228.14,3239.39,3227.84,3237.88,3235.036666666667,17.55408991678382,3270.1448465002345,3199.928486833099,NY_PM,UP,0.40976549223972,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-05-02 00:00:00,2025-05-02 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3240.82,3243.12,3232.45,3237.11,3235.6452862213614,17.627764107227943,3270.900814435817,3200.3897580069056,ASIA,UP,0.4756146715034283,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-05-02 14:00:00,2025-05-02 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3262.41,3264.68,3239.3,3250.37,3246.6110843663278,19.20673958591248,3285.024563538152,3208.1976051945026,NY,UP,0.7103298070939644,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-05-09 06:00:00,2025-05-09 06:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3307.89,3330.04,3307.89,3321.22,3305.37368473304,27.410420234433293,3360.1945252019063,3250.552844264173,ASIA,UP,0.4936093799514099,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-05-12 22:00:00,2025-05-12 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3235.21,3238.16,3232.34,3234.7,3235.066666666667,24.9034298747928,3284.873526416253,3185.2598069170813,NY_PM,UP,0.2476520470502401,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-05-13 00:00:00,2025-05-13 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3239.14,3241.35,3229.75,3236.65,3235.6621124549574,23.107252532682,3281.8766175203214,3189.447607389593,ASIA,UP,0.3540931760126519,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-05-16 00:00:00,2025-05-16 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3239.19,3251.9,3236.33,3236.94,3239.073315534833,25.61038295537755,3290.2940814455883,3187.8525496240777,ASIA,UP,0.8861491628614915,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-05-16 02:00:00,2025-05-16 02:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3236.95,3244.28,3214.74,3222.1,3233.84173587666,25.612174447066515,3285.066084770793,3182.617386982527,ASIA,UP,0.7732115677321144,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-05-19 00:00:00,2025-05-19 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3211.8,3245.1,3206.05,3234.61,3228.5866666666666,24.21625607411795,3277.0191788149023,3180.154154518431,ASIA,UP,0.8847379408856191,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-05-19 02:00:00,2025-05-19 02:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3234.62,3249.59,3214.45,3218.17,3226.3118015421865,24.210793907669515,3274.733389357525,3177.8902137268474,ASIA,UP,0.670994764397905,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-05-19 04:00:00,2025-05-19 04:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3218.17,3230.32,3207.88,3212.0,3224.9431690075967,24.21869370838865,3273.380556424374,3176.5057815908194,ASIA,UP,0.6063874345549723,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-05-22 06:00:00,2025-05-22 06:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3335.15,3339.26,3325.98,3332.11,3328.490013174305,19.705023924034677,3367.9000610223748,3289.079965326236,ASIA,UP,0.7622096213645513,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-05-22 08:00:00,2025-05-22 08:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3332.15,3335.32,3322.4,3327.48,3328.495030789309,19.48954453070303,3367.4741198507154,3289.515941727903,LONDON,UP,0.6775196634351548,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-05-28 14:00:00,2025-05-28 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3310.89,3316.18,3297.42,3304.94,3307.28000461676,18.87766488026733,3345.0353343772945,3269.5246748562254,NY,UP,0.4960159362549837,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-05-29 22:00:00,2025-05-29 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3316.4,3318.02,3315.27,3317.42,3316.903333333333,18.25225865457696,3353.407850642487,3280.3988160241797,NY_PM,UP,0.8409329446064154,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-06-04 04:00:00,2025-06-04 04:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3370.68,3372.36,3358.16,3358.93,3360.207869061854,20.46085906512765,3401.1295871921093,3319.286150931599,ASIA,UP,0.6590505204366545,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-06-09 14:00:00,2025-06-09 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3317.25,3322.22,3310.56,3319.02,3311.325376155334,12.261936734547229,3335.8492496244285,3286.80150268624,NY,UP,0.4978565861262685,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-06-09 22:00:00,2025-06-09 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3326.82,3329.32,3324.76,3325.37,3326.4833333333336,12.414193022235876,3351.3117193778053,3301.654947288862,NY_PM,UP,0.7173375309197191,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-06-10 00:00:00,2025-06-10 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3326.9,3327.68,3321.25,3326.59,3326.001714017815,12.28027079914871,3350.5622556161125,3301.441172419518,ASIA,UP,0.7447717562401655,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-06-12 10:00:00,2025-06-12 10:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3345.97,3367.71,3345.97,3365.22,3361.7184371269973,12.173458971240294,3386.065355069478,3337.3715191845167,LONDON,UP,0.7885636021229191,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-06-20 20:00:00,2025-06-20 20:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3367.22,3370.5,3364.4,3365.36,3358.149869816747,9.405620080185765,3376.9611099771187,3339.338629656376,NY_PM,UP,0.7392961876832875,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-06-30 22:00:00,2025-06-30 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3308.39,3309.02,3302.16,3302.74,3304.6399999999994,13.294355118468156,3331.2287102369355,3278.051289763064,NY_PM,UP,0.8927209418006921,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-07-02 22:00:00,2025-07-02 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3358.06,3359.79,3355.39,3356.86,3357.346666666667,15.007138513118548,3387.360943692904,3327.33238964043,NY_PM,UP,0.909595803764275,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-07-03 04:00:00,2025-07-03 04:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3345.79,3351.28,3345.24,3347.28,3352.587498556679,15.090628701033957,3382.7687559587466,3322.406241154611,ASIA,UP,0.5216251638269999,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-07-03 06:00:00,2025-07-03 06:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3347.28,3360.19,3347.18,3359.11,3353.302384273938,15.04919880896152,3383.400781891861,3323.203986656015,ASIA,UP,0.8317169069462632,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-07-07 16:00:00,2025-07-07 16:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3316.33,3321.76,3313.05,3320.64,3318.8152485292544,10.426989521983788,3339.669227573222,3297.9612694852867,NY,UP,0.5279516511979243,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-07-09 22:00:00,2025-07-09 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3315.61,3315.64,3311.39,3313.36,3313.463333333333,10.153364994223304,3333.77006332178,3293.1566033448867,NY_PM,UP,0.905013192612144,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-07-10 00:00:00,2025-07-10 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3314.0,3320.93,3313.25,3317.42,3315.3981353135314,9.968218468561776,3335.334572250655,3295.461698376408,ASIA,UP,0.9086888657648344,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-07-10 02:00:00,2025-07-10 02:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3317.41,3326.1,3316.18,3322.01,3317.902770195853,9.868467343889746,3337.6397048836325,3298.165835508073,ASIA,UP,0.9062141710616904,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-07-10 16:00:00,2025-07-10 16:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3312.47,3321.33,3309.93,3319.42,3319.460481256278,9.465851394846313,3338.3921840459707,3300.528778466585,NY,UP,0.5230219043361686,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-07-17 20:00:00,2025-07-17 20:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3337.31,3340.53,3335.45,3339.5,3334.5741433336398,9.616885544904282,3353.807914423448,3315.34037224383,NY_PM,UP,0.7064241851676919,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-07-24 20:00:00,2025-07-24 20:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3369.79,3373.19,3367.22,3370.24,3375.042584662452,14.217281970819624,3403.477148604091,3346.6080207208124,NY_PM,UP,0.4521531100478411,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-07-24 22:00:00,2025-07-24 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3370.27,3370.99,3367.07,3368.32,3368.793333333333,14.19317734791422,3397.1796880291618,3340.4069786375053,NY_PM,UP,0.406220095693783,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-07-25 00:00:00,2025-07-25 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3368.33,3371.18,3364.9,3369.2,3368.5822289277808,14.190694759591556,3396.963618446964,3340.200839408598,ASIA,UP,0.4272727272727222,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-07-25 02:00:00,2025-07-25 02:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3369.21,3373.28,3366.2,3370.91,3369.120991089289,14.191646318964404,3397.5042837272176,3340.7376984513603,ASIA,UP,0.5243837084673061,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-08-07 10:00:00,2025-08-07 10:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3395.96,3396.33,3372.21,3376.45,3377.942572300374,13.656839936010188,3405.2562521723944,3350.628892428354,LONDON,UP,0.4712790400816952,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-08-07 12:00:00,2025-08-07 12:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3376.47,3383.06,3371.62,3378.07,3378.344577108074,13.627855292601588,3405.600287693278,3351.0888665228717,LONDON,UP,0.4858604901696776,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-08-07 14:00:00,2025-08-07 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3378.08,3393.6,3375.09,3384.67,3378.9779107091344,13.627613584993243,3406.233137879121,3351.722683539148,NY,UP,0.6110246029274398,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-08-07 22:00:00,2025-08-07 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3399.53,3401.53,3392.54,3395.79,3396.6200000000003,10.348456176456558,3417.3169123529133,3375.9230876470874,NY_PM,UP,0.8426535087719235,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-08-08 00:00:00,2025-08-08 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3401.55,3408.12,3388.77,3400.17,3398.0484394589243,8.479831884770118,3415.0081032284647,3381.088775689384,ASIA,UP,0.8154167634084079,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-08-08 08:00:00,2025-08-08 08:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3392.01,3403.98,3388.62,3401.81,3394.715641501051,8.666437783375535,3412.048517067802,3377.3827659343,LONDON,UP,0.8271232876712343,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-08-13 18:00:00,2025-08-13 18:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3357.68,3360.71,3352.5,3353.39,3353.849215916345,10.121830078642818,3374.092876073631,3333.60555575906,NY_PM,UP,0.3903133903133863,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-08-13 20:00:00,2025-08-13 20:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3353.44,3358.58,3349.79,3357.6,3354.192065924734,9.999722968043466,3374.191511860821,3334.192619988647,NY_PM,UP,0.5402421652421605,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-08-18 12:00:00,2025-08-18 12:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3347.72,3351.17,3344.32,3345.22,3341.0218579487296,7.185289310157198,3355.392436569044,3326.651279328415,LONDON,UP,0.6283414774360361,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-08-29 00:00:00,2025-08-29 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,3417.45,3418.09,3414.46,3414.46,3417.5472360726376,7.416837467194143,3432.380911007026,3402.713561138249,ASIA,UP,0.7821345105167509,TRANSITION_UNCLASSIFIED
