symbol,ts,time,decision,context_key,meta_baseline_id,setup_family,side_intent,open,high,low,close,ctx_vwap,ctx_vwap_sigma,ctx_vwap_hi,ctx_vwap_lo,ctx_session_bucket,trend_dir_h2,range_pos_h2
US500.spot.mg,2025-01-08 10:00:00,2025-01-08 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5888.3,5917.15,5887.05,5895.25,5914.719444444444,26.95996344252804,5968.6393713295,5860.799517559388,LONDON,DOWN,0.1312779711586255
US500.spot.mg,2025-01-08 12:00:00,2025-01-08 12:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5894.65,5921.65,5881.75,5916.55,5913.9595238095235,26.792949587980623,5967.545422985485,5860.373624633562,LONDON,DOWN,0.5370370370370383
US500.spot.mg,2025-01-08 14:00:00,2025-01-08 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5916.55,5917.95,5874.05,5900.35,5912.39375,26.78033074671928,5965.954411493439,5858.833088506562,NY,DOWN,0.40933852140078103
US500.spot.mg,2025-01-08 16:00:00,2025-01-08 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5900.6,5927.75,5893.3,5915.45,5911.735185185185,26.753395909375328,5965.241977003936,5858.228393366435,NY,DOWN,0.741271262309759
US500.spot.mg,2025-01-08 18:00:00,2025-01-08 18:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5916.05,5921.85,5908.0,5911.7,5911.083333333334,25.151246792151937,5961.385826917638,5860.78083974903,NY_PM,DOWN,0.6741271262309759
US500.spot.mg,2025-01-08 20:00:00,2025-01-08 20:00:00,ALLOW,STATE=BALANCE|QL=BALANCE_LEAKING|LF=LOOK_FOR_balance_overnight_compression,BALANCE_STABILITY,balance_stability_center,NONE,5911.95,5913.35,5897.2,5903.9,5910.313636363637,24.601018746816344,5959.51567385727,5861.111598870004,NY_PM,UP,0.5344673231871038
US500.spot.mg,2025-01-08 22:00:00,2025-01-08 22:00:00,ALLOW,STATE=BALANCE|QL=BALANCE_UNCLASSIFIED|LF=LOOK_FOR_balance_overnight_compression,BALANCE_STABILITY,balance_stability_center,NONE,5903.8,5909.75,5902.0,5909.05,5909.815277777779,24.158060181012008,5958.1313981398025,5861.499157415755,NY_PM,UP,0.6266786034019757
US500.spot.mg,2025-01-09 00:00:00,2025-01-09 00:00:00,ALLOW,STATE=BALANCE|QL=BALANCE_UNCLASSIFIED|LF=LOOK_FOR_balance_overnight_compression,BALANCE_STABILITY,balance_stability_center,NONE,5909.05,5909.3,5898.2,5901.95,5903.150000000001,23.989647779456533,5951.129295558913,5855.170704441088,ASIA,DOWN,0.4995523724261398
US500.spot.mg,2025-01-09 02:00:00,2025-01-09 02:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5901.95,5907.45,5899.95,5905.75,5903.783333333334,23.847123700957603,5951.477580735249,5856.089085931419,ASIA,UP,0.5675917636526433
US500.spot.mg,2025-01-09 04:00:00,2025-01-09 04:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5905.75,5909.45,5886.9,5907.2,5902.916666666667,23.839575633890124,5950.595817934447,5855.237515398887,ASIA,DOWN,0.5935541629364361
US500.spot.mg,2025-01-09 06:00:00,2025-01-09 06:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5907.2,5914.4,5904.2,5911.25,5903.233333333334,23.84962897200812,5950.93259127735,5855.534075389317,ASIA,FLAT,0.6660698299015252
US500.spot.mg,2025-01-09 08:00:00,2025-01-09 08:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5911.0,5911.25,5900.8,5908.2,5903.22,23.848581627550725,5950.9171632551015,5855.522836744899,LONDON,UP,0.6359404096834218
US500.spot.mg,2025-01-09 10:00:00,2025-01-09 10:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5908.2,5912.2,5894.65,5903.15,5902.930555555556,23.846478142770028,5950.623511841096,5855.237599270015,LONDON,DOWN,0.5418994413407738
US500.spot.mg,2025-01-09 20:00:00,2025-01-09 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5902.9,5904.15,5879.65,5881.9,5901.366666666667,24.052929101323432,5949.472524869314,5853.26080846402,NY_PM,DOWN,0.14618249534449684
US500.spot.mg,2025-01-09 22:00:00,2025-01-09 22:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5881.75,5898.9,5881.75,5897.9,5900.860416666666,23.991235360481443,5948.842887387629,5852.877945945704,NY_PM,DOWN,0.3794178794178765
US500.spot.mg,2025-01-10 00:00:00,2025-01-10 00:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5897.9,5904.4,5897.65,5903.15,5901.733333333333,23.470064858563266,5948.673463050459,5854.7932036162065,ASIA,DOWN,0.5568720379146823
US500.spot.mg,2025-01-10 02:00:00,2025-01-10 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5903.15,5907.65,5896.25,5897.4,5901.083333333333,22.717316694146692,5946.517966721626,5855.64869994504,ASIA,DOWN,0.5107913669064749
US500.spot.mg,2025-01-10 04:00:00,2025-01-10 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5897.4,5910.8,5894.5,5904.65,5901.827777777777,21.795023694558484,5945.417825166894,5858.23773038866,ASIA,DOWN,0.7194244604316546
US500.spot.mg,2025-01-10 06:00:00,2025-01-10 06:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5904.55,5908.9,5894.55,5907.05,5902.399999999999,21.089865569606705,5944.5797311392125,5860.220268860785,ASIA,UP,0.7884892086331092
US500.spot.mg,2025-01-10 08:00:00,2025-01-10 08:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5907.05,5919.05,5896.9,5910.65,5903.533333333332,21.121612088332352,5945.776557509997,5861.290109156667,LONDON,UP,0.7868020304568419
US500.spot.mg,2025-01-10 10:00:00,2025-01-10 10:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_london,TRANSITION_RESOLUTION,transition_resolution,SHORT,5910.65,5911.3,5844.15,5850.25,5898.13611111111,22.139499393395507,5942.415109897901,5853.857112324319,LONDON,DOWN,0.08144192256342216
US500.spot.mg,2025-01-10 12:00:00,2025-01-10 12:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_london,TRANSITION_RESOLUTION,transition_resolution,SHORT,5844.9,5853.4,5809.0,5812.1,5890.790476190475,24.65197968927535,5940.094435569025,5841.486516811924,LONDON,DOWN,0.0281690140845103
US500.spot.mg,2025-01-10 14:00:00,2025-01-10 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5812.1,5866.5,5806.65,5865.45,5887.406249999999,24.74304884023016,5936.892347680459,5837.920152319539,NY,DOWN,0.5231316725978639
US500.spot.mg,2025-01-10 16:00:00,2025-01-10 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5865.7,5866.2,5817.95,5826.4,5883.327777777777,25.686755731862903,5934.701289241502,5831.954266314051,NY,DOWN,0.17571174377224114
US500.spot.mg,2025-01-10 18:00:00,2025-01-10 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5826.8,5829.8,5818.3,5820.55,5879.869999999999,26.525094102676658,5932.920188205352,5826.819811794646,NY_PM,DOWN,0.12366548042705051
US500.spot.mg,2025-01-12 20:00:00,2025-01-12 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5824.05,5827.05,5807.8,5818.05,5817.633333333334,25.84509733693913,5869.323528007212,5765.943138659456,NY_PM,DOWN,0.10142348754448835
US500.spot.mg,2025-01-12 22:00:00,2025-01-12 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5818.05,5818.55,5798.3,5803.05,5813.550000000001,24.706523249186016,5862.963046498373,5764.136953501629,NY_PM,DOWN,0.039337474120082816
US500.spot.mg,2025-01-13 00:00:00,2025-01-13 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5803.05,5805.3,5790.8,5801.05,5799.05,23.006356214083148,5845.062712428166,5753.037287571834,ASIA,DOWN,0.07992202729044834
US500.spot.mg,2025-01-13 02:00:00,2025-01-13 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5801.05,5808.3,5794.8,5803.3,5799.925,22.8282338283427,5845.581467656685,5754.268532343315,ASIA,DOWN,0.09746588693957114
US500.spot.mg,2025-01-13 04:00:00,2025-01-13 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5803.05,5806.05,5783.8,5784.55,5797.355555555555,22.63649707911184,5842.628549713779,5752.082561397331,ASIA,DOWN,0.005545286506469501
US500.spot.mg,2025-01-13 06:00:00,2025-01-13 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5784.65,5786.05,5769.4,5777.05,5794.245833333333,22.35371124976958,5838.953255832873,5749.538410833794,ASIA,DOWN,0.05111927831607429
US500.spot.mg,2025-01-13 08:00:00,2025-01-13 08:00:00,BLOCK,STATE=TREND|QL=TREND_FRAGILE|LF=NONE,,blocked,NONE,5777.05,5795.15,5771.55,5788.9,5793.17,22.18689609148394,5837.543792182968,5748.796207817032,LONDON,DOWN,0.13742071881606713
US500.spot.mg,2025-01-13 10:00:00,2025-01-13 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5788.9,5803.4,5773.65,5798.9,5793.008333333332,22.238013265450626,5837.484359864234,5748.532306802431,LONDON,DOWN,0.3038105046343964
US500.spot.mg,2025-01-13 12:00:00,2025-01-13 12:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5798.65,5812.3,5779.75,5780.8,5792.221428571428,22.182229667251075,5836.585887905931,5747.856969236926,LONDON,DOWN,0.11740473738414524
US500.spot.mg,2025-01-13 14:00:00,2025-01-13 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5780.55,5823.3,5777.35,5820.55,5793.7458333333325,22.814658060858953,5839.375149455051,5748.116517211614,NY,UP,0.5284090909090956
US500.spot.mg,2025-01-13 16:00:00,2025-01-13 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5820.55,5838.0,5810.4,5835.3,5796.022222222222,23.764537510229303,5843.55129724268,5748.493147201763,NY,UP,0.9606413994169125
US500.spot.mg,2025-01-13 18:00:00,2025-01-13 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5835.45,5843.15,5832.2,5841.9,5798.235,24.804514009282244,5847.844028018564,5748.625971981435,NY_PM,UP,0.9830508474576272
US500.spot.mg,2025-01-13 20:00:00,2025-01-13 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5848.25,5861.05,5847.0,5852.65,5800.913636363636,26.164834841904995,5853.243306047446,5748.5839666798265,NY_PM,UP,0.908346972176754
US500.spot.mg,2025-01-13 22:00:00,2025-01-13 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5852.65,5852.65,5843.3,5850.25,5803.079166666666,27.193487985751872,5857.46614263817,5748.692190695163,NY_PM,UP,0.8821603927986894
US500.spot.mg,2025-01-14 00:00:00,2025-01-14 00:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5850.25,5852.8,5846.55,5852.3,5850.55,26.784326021315017,5904.11865204263,5796.98134795737,ASIA,UP,0.9045280960174583
US500.spot.mg,2025-01-14 02:00:00,2025-01-14 02:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5852.3,5857.55,5850.35,5853.1,5851.475,26.48038891381214,5904.435777827624,5798.514222172376,ASIA,UP,0.9132569558101498
US500.spot.mg,2025-01-14 04:00:00,2025-01-14 04:00:00,ALLOW,STATE=TREND|QL=TREND_STRONG|LF=LOOK_FOR_trend_pullback_asia,STATE_REINFORCEMENT,state_reinforcement,LONG,5853.1,5873.25,5848.4,5868.8,5855.272222222222,25.685463678331704,5906.643149578886,5803.901294865558,ASIA,UP,0.9571497351949947
US500.spot.mg,2025-01-14 06:00:00,2025-01-14 06:00:00,ALLOW,STATE=TREND|QL=TREND_UNCLASSIFIED|LF=LOOK_FOR_trend_pullback_asia,STATE_REINFORCEMENT,state_reinforcement,LONG,5868.8,5871.0,5860.9,5865.9,5856.929166666666,24.84774470415433,5906.624656074974,5807.233677258358,ASIA,UP,0.9277286135693178
US500.spot.mg,2025-01-14 08:00:00,2025-01-14 08:00:00,BLOCK,STATE=TREND|QL=TREND_FRAGILE|LF=NONE,,blocked,NONE,5865.9,5865.9,5842.4,5849.85,5856.576666666666,24.2168674912939,5905.010401649254,5808.142931684078,LONDON,DOWN,0.7650602409638599
US500.spot.mg,2025-01-14 10:00:00,2025-01-14 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5849.85,5878.6,5835.25,5843.45,5855.886111111111,23.790940778120685,5903.4679926673525,5808.304229554869,LONDON,DOWN,0.6528395061728341
US500.spot.mg,2025-01-14 12:00:00,2025-01-14 12:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5844.1,5867.4,5808.75,5808.75,5852.478571428571,24.48210276688029,5901.442776962332,5803.51436589481,LONDON,DOWN,0.3101234567901199
US500.spot.mg,2025-01-14 14:00:00,2025-01-14 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5808.25,5858.75,5804.35,5855.65,5851.693749999999,24.503363086732996,5900.700476173465,5802.687023826534,NY,UP,0.6909090909090811
US500.spot.mg,2025-01-14 16:00:00,2025-01-14 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5855.65,5858.8,5809.55,5842.45,5850.594444444444,24.5008094137414,5899.596063271927,5801.592825616961,NY,DOWN,0.5131313131313058
US500.spot.mg,2025-01-14 18:00:00,2025-01-14 18:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5842.45,5855.1,5841.2,5851.65,5850.0216666666665,24.455668915129493,5898.933004496926,5801.1103288364075,NY_PM,DOWN,0.6370370370370272
US500.spot.mg,2025-01-14 20:00:00,2025-01-14 20:00:00,ALLOW,STATE=BALANCE|QL=BALANCE_UNCLASSIFIED|LF=LOOK_FOR_balance_overnight_compression,BALANCE_STABILITY,balance_stability_center,NONE,5851.1,5851.1,5844.15,5846.7,5849.40303030303,24.187643356404774,5897.77831701584,5801.027743590221,NY_PM,DOWN,0.570370370370363
US500.spot.mg,2025-01-14 22:00:00,2025-01-14 22:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5846.7,5848.2,5843.3,5843.8,5848.8069444444445,24.076927904326677,5896.960800253098,5800.653088635791,NY_PM,FLAT,0.5313131313131289
US500.spot.mg,2025-01-15 00:00:00,2025-01-15 00:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5843.8,5844.55,5841.1,5844.1,5843.25,24.069876709509582,5891.389753419019,5795.110246580981,ASIA,UP,0.5353535353535354
US500.spot.mg,2025-01-15 02:00:00,2025-01-15 02:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5844.1,5845.9,5841.65,5845.15,5843.65,24.043091300632423,5891.736182601265,5795.5638173987345,ASIA,DOWN,0.5494949494949397
US500.spot.mg,2025-01-15 04:00:00,2025-01-15 04:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5845.15,5847.2,5839.75,5844.25,5843.677777777778,24.029803192079957,5891.737384161938,5795.618171393618,ASIA,UP,0.5373737373737325
US500.spot.mg,2025-01-15 06:00:00,2025-01-15 06:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5844.35,5853.0,5843.0,5852.25,5844.841666666666,24.06906679726419,5892.979800261194,5796.703533072138,ASIA,FLAT,0.6451178451178402
US500.spot.mg,2025-01-15 08:00:00,2025-01-15 08:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5852.25,5866.15,5851.75,5861.75,5847.05,24.18807781008393,5895.426155620168,5798.673844379832,LONDON,UP,0.7730639730639681
US500.spot.mg,2025-01-15 10:00:00,2025-01-15 10:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5861.75,5942.0,5860.25,5939.85,5857.075,27.016840472098647,5911.108680944197,5803.041319055803,LONDON,UP,0.9843806756265918
US500.spot.mg,2025-01-15 12:00:00,2025-01-15 12:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5940.2,5950.65,5915.55,5920.7,5863.735714285714,28.217721872508406,5920.17115803073,5807.300270540697,LONDON,UP,0.7952836637047166
US500.spot.mg,2025-01-15 14:00:00,2025-01-15 14:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5920.55,5947.0,5919.35,5945.6,5869.768749999999,30.161372208953992,5930.091494417908,5809.446005582091,NY,UP,0.9642097802976662
US500.spot.mg,2025-01-15 16:00:00,2025-01-15 16:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5945.6,5959.95,5944.85,5948.0,5874.894444444444,31.79384106571239,5938.482126575869,5811.306762313019,NY,UP,0.9005823627287867
US500.spot.mg,2025-01-15 18:00:00,2025-01-15 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5948.0,5950.95,5944.55,5947.05,5878.963333333333,33.08156521936683,5945.126463772067,5812.800202894599,NY_PM,UP,0.8926788685524155
US500.spot.mg,2025-01-15 20:00:00,2025-01-15 20:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5948.2,5960.9,5945.95,5956.7,5882.613636363636,34.51136080642134,5951.636357976478,5813.590914750794,NY_PM,UP,0.9653322327692957
US500.spot.mg,2025-01-15 22:00:00,2025-01-15 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5956.7,5956.7,5947.8,5950.8,5885.491666666666,35.503671120017614,5956.499008906701,5814.48432442663,NY_PM,UP,0.91663227404045
US500.spot.mg,2025-01-16 00:00:00,2025-01-16 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5950.8,5954.3,5949.15,5950.15,5951.2,35.31573703057343,6021.831474061147,5880.568525938853,ASIA,UP,0.9112670243499791
US500.spot.mg,2025-01-16 02:00:00,2025-01-16 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5950.15,5959.75,5942.75,5956.65,5952.125,35.285773119791564,6022.696546239583,5881.553453760417,ASIA,UP,0.9649195212546429
US500.spot.mg,2025-01-16 04:00:00,2025-01-16 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5956.55,5977.0,5954.65,5967.35,5955.538888888888,35.2781295349361,6026.09514795876,5884.982629819016,ASIA,UP,0.9279850746268684
US500.spot.mg,2025-01-16 06:00:00,2025-01-16 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5967.35,5969.85,5955.05,5966.45,5957.170833333333,35.2382075225696,6027.647248378472,5886.694418288193,ASIA,UP,0.9157684630738508
US500.spot.mg,2025-01-16 08:00:00,2025-01-16 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5966.95,5968.35,5949.2,5950.4,5957.08,35.293648489883694,6027.667296979767,5886.4927030202325,LONDON,DOWN,0.7721627408993544
US500.spot.mg,2025-01-16 10:00:00,2025-01-16 10:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5950.4,5962.85,5941.05,5942.3,5956.474999999999,35.430891669928904,6027.336783339857,5885.613216660142,LONDON,DOWN,0.43531326281529825
US500.spot.mg,2025-01-16 12:00:00,2025-01-16 12:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5941.8,5964.45,5933.65,5955.6,5956.323809523809,35.450788547276034,6027.225386618362,5885.422232429257,LONDON,UP,0.6287944492627967
US500.spot.mg,2025-01-16 14:00:00,2025-01-16 14:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5955.35,5958.95,5930.3,5934.6,5955.195833333333,34.784073248591945,6024.763979830517,5885.627686836149,NY,DOWN,0.0920770877944368
US500.spot.mg,2025-01-16 16:00:00,2025-01-16 16:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5934.6,5954.15,5931.3,5937.15,5954.412962962963,32.67822920636323,6019.7694213756895,5889.056504550237,NY,DOWN,0.14668094218414307
US500.spot.mg,2025-01-16 18:00:00,2025-01-16 18:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5937.5,5937.5,5923.3,5930.5,5953.331666666667,32.69554702129177,6018.722760709251,5887.940572624083,NY_PM,DOWN,0.13407821229049985
US500.spot.mg,2025-01-16 20:00:00,2025-01-16 20:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5934.15,5939.4,5932.0,5939.15,5952.70909090909,31.45496179100885,6015.619014491108,5889.799167327073,NY_PM,DOWN,0.29515828677838934
US500.spot.mg,2025-01-16 22:00:00,2025-01-16 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5939.15,5949.4,5938.9,5943.15,5952.301388888889,29.95831035415619,6012.218009597202,5892.384768180576,NY_PM,FLAT,0.3696461824953356
US500.spot.mg,2025-01-17 00:00:00,2025-01-17 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5943.15,5953.4,5941.15,5949.9,5948.149999999999,29.949151000933504,6008.0483020018655,5888.251697998132,ASIA,DOWN,0.4953445065176824
US500.spot.mg,2025-01-17 02:00:00,2025-01-17 02:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5949.9,5953.15,5946.9,5948.65,5947.941666666666,29.825262428479537,6007.592191523625,5888.2911418097065,ASIA,UP,0.4720670391061367
US500.spot.mg,2025-01-17 04:00:00,2025-01-17 04:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5948.65,5955.65,5941.15,5954.65,5948.788888888888,29.805410474935595,6008.39970983876,5889.178067939017,ASIA,UP,0.6734693877550877
US500.spot.mg,2025-01-17 06:00:00,2025-01-17 06:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,5954.65,5962.9,5953.65,5958.65,5950.15,29.785772319742065,6009.721544639484,5890.578455360515,ASIA,UP,0.7846836847946573
US500.spot.mg,2025-01-17 08:00:00,2025-01-17 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,5958.65,5964.65,5954.15,5960.9,5951.233333333333,29.579082008008747,6010.39149734935,5892.075169317315,LONDON,UP,0.9093107617895998
US500.spot.mg,2025-01-17 10:00:00,2025-01-17 10:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5960.65,5998.4,5960.5,5984.05,5955.116666666666,29.36746667916281,6013.851600024991,5896.381733308341,LONDON,UP,0.8089214380825624
US500.spot.mg,2025-01-17 12:00:00,2025-01-17 12:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5984.15,6011.9,5981.75,6004.0,5959.483333333333,29.593081500601013,6018.669496334534,5900.297170332131,LONDON,UP,0.9108352144469561
US500.spot.mg,2025-01-17 14:00:00,2025-01-17 14:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,6003.5,6014.85,5999.35,6006.75,5962.995833333333,29.866334042004965,6022.728501417343,5903.263165249324,NY,UP,0.9115237575095538
US500.spot.mg,2025-01-17 16:00:00,2025-01-17 16:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,6006.85,6008.4,5993.9,5996.15,5965.335185185186,29.70967557367424,6024.754536332534,5905.915834037837,NY,UP,0.7957400327689712
US500.spot.mg,2025-01-17 18:00:00,2025-01-17 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5996.0,5996.65,5991.9,5994.9,5967.165,29.717173200288997,6026.599346400578,5907.730653599422,NY_PM,UP,0.759203379601682
US500.spot.mg,2025-01-19 20:00:00,2025-01-19 20:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5995.15,6001.15,5983.15,5989.65,5991.316666666666,29.613982669929772,6050.544632006525,5932.088701326807,NY_PM,UP,0.6682027649769521
US500.spot.mg,2025-01-19 22:00:00,2025-01-19 22:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,5989.65,5992.9,5986.15,5989.9,5991.358333333332,29.40108064723133,6050.160494627795,5932.556172038869,NY_PM,UP,0.6614654002713639
US500.spot.mg,2025-01-20 00:00:00,2025-01-20 00:00:00,ALLOW,STATE=TREND|QL=TREND_STRONG|LF=LOOK_FOR_trend_pullback_asia,STATE_REINFORCEMENT,state_reinforcement,SHORT,5990.15,5994.65,5988.4,5994.65,5992.566666666666,28.92938387286304,6050.425434412392,5934.707898920939,ASIA,DOWN,0.7259158751695993
US500.spot.mg,2025-01-20 02:00:00,2025-01-20 02:00:00,ALLOW,STATE=TREND|QL=TREND_STRONG|LF=LOOK_FOR_trend_pullback_asia,STATE_REINFORCEMENT,state_reinforcement,SHORT,5994.65,5999.4,5993.9,5997.9,5993.9,28.525165534149583,6050.9503310682985,5936.849668931701,ASIA,DOWN,0.7700135685210237
US500.spot.mg,2025-01-20 04:00:00,2025-01-20 04:00:00,ALLOW,STATE=TREND|QL=TREND_STRONG|LF=LOOK_FOR_trend_pullback_asia,STATE_REINFORCEMENT,state_reinforcement,LONG,5997.9,6006.9,5995.65,6000.65,5995.483333333333,28.50425913084512,6052.491851595023,5938.474815071642,ASIA,UP,0.7679738562091412
US500.spot.mg,2025-01-20 06:00:00,2025-01-20 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6000.65,6004.4,5997.75,6001.0,5996.304166666666,28.484657591493924,6053.273481849654,5939.334851483678,ASIA,UP,0.7718286655683658
US500.spot.mg,2025-01-20 08:00:00,2025-01-20 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,6000.9,6002.4,5989.4,5991.65,5996.173333333332,28.580467894133474,6053.334269121599,5939.012397545065,LONDON,UP,0.5731370745170088
US500.spot.mg,2025-01-20 10:00:00,2025-01-20 10:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_london,TRANSITION_RESOLUTION,transition_resolution,LONG,5991.65,6041.4,5981.9,6031.9,5999.877777777777,28.720424243657515,6057.318626265092,5942.436929290462,LONDON,UP,0.8407376362112312
