symbol,ts,time,decision,context_key,meta_baseline_id,setup_family,side_intent,open,high,low,close,ctx_vwap,ctx_vwap_sigma,ctx_vwap_hi,ctx_vwap_lo,ctx_session_bucket,trend_dir_h2,range_pos_h2
US500.spot.mg,2023-06-19 20:00:00,2023-06-19 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4406.95,4408.65,4402.65,4403.7,4411.144444444445,14.910499629731426,4440.965443703908,4381.323445184982,NY_PM,DOWN,0.055555555555563574
US500.spot.mg,2023-06-19 22:00:00,2023-06-19 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4403.7,4404.7,4402.1,4404.15,4410.923333333334,14.95710800039017,4440.837549334115,4381.009117332554,NY_PM,DOWN,0.11111111111107277
US500.spot.mg,2023-06-20 00:00:00,2023-06-20 00:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,4404.2,4404.45,4398.9,4402.05,4401.799999999999,14.905199723913201,4431.610399447825,4371.989600552173,ASIA,DOWN,0.14549653579678828
US500.spot.mg,2023-06-20 02:00:00,2023-06-20 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4402.1,4407.9,4396.1,4407.2,4402.766666666666,14.853364435029398,4432.473395536726,4373.059937796607,ASIA,FLAT,0.45398773006133075
US500.spot.mg,2023-06-20 04:00:00,2023-06-20 04:00:00,BLOCK,STATE=TREND|QL=TREND_FRAGILE|LF=NONE,,blocked,NONE,4407.4,4408.1,4392.45,4395.65,4401.422222222222,14.88437818711218,4431.190978596447,4371.653465847998,ASIA,DOWN,0.11387900355871092
US500.spot.mg,2023-06-20 06:00:00,2023-06-20 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4395.55,4402.15,4394.9,4400.95,4401.191666666667,14.863835094355307,4430.919336855377,4371.463996477956,ASIA,DOWN,0.3719912472647643
US500.spot.mg,2023-06-20 08:00:00,2023-06-20 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4401.1,4405.2,4391.7,4393.7,4400.5199999999995,14.938296783146468,4430.396593566293,4370.643406433706,LONDON,DOWN,0.0856531049250522
US500.spot.mg,2023-06-20 10:00:00,2023-06-20 10:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,4393.65,4394.85,4370.85,4381.45,4398.233333333333,15.232127367434025,4428.6975880682,4367.769078598465,LONDON,DOWN,0.2627013630731003
US500.spot.mg,2023-06-20 12:00:00,2023-06-20 12:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4381.4,4404.95,4379.45,4395.65,4397.27619047619,15.250407006579312,4427.777004489349,4366.7753764630315,LONDON,DOWN,0.6146220570012294
US500.spot.mg,2023-06-20 14:00:00,2023-06-20 14:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4395.75,4401.65,4392.75,4394.25,4396.5,15.272762510244013,4427.045525020488,4365.954474979512,NY,DOWN,0.5799256505576197
US500.spot.mg,2023-06-20 16:00:00,2023-06-20 16:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4394.25,4394.95,4388.45,4390.95,4395.774074074074,15.320816059336286,4426.415706192746,4365.132441955401,NY,DOWN,0.49814126394051367
US500.spot.mg,2023-06-20 18:00:00,2023-06-20 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4391.35,4397.2,4390.95,4396.45,4395.376666666667,15.30139562715669,4425.97945792098,4364.773875412354,NY_PM,DOWN,0.6772486772486759
US500.spot.mg,2023-06-20 20:00:00,2023-06-20 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4395.95,4398.95,4394.95,4397.5,4395.083333333334,15.286427504565056,4425.656188342464,4364.510478324204,NY_PM,UP,0.7154362416107285
US500.spot.mg,2023-06-20 22:00:00,2023-06-20 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4397.45,4397.8,4392.95,4395.0,4394.769444444445,15.276087396052823,4425.321619236551,4364.217269652339,NY_PM,UP,0.6483221476509969
US500.spot.mg,2023-06-21 00:00:00,2023-06-21 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4395.0,4396.95,4392.25,4392.95,4394.05,15.289843357829158,4424.629686715659,4363.4703132843415,ASIA,DOWN,0.5932885906040122
US500.spot.mg,2023-06-21 02:00:00,2023-06-21 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4393.0,4393.75,4384.65,4390.75,4392.416666666666,15.299185859349512,4423.015038385365,4361.818294947967,ASIA,DOWN,0.5342281879194534
US500.spot.mg,2023-06-21 04:00:00,2023-06-21 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4390.75,4396.75,4389.75,4394.75,4392.316666666666,15.242205433481056,4422.801077533628,4361.8322557997035,ASIA,UP,0.6957787481804953
US500.spot.mg,2023-06-21 06:00:00,2023-06-21 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4394.75,4397.95,4390.25,4391.75,4392.099999999999,15.239369406486992,4422.578738812974,4361.621261187025,ASIA,DOWN,0.6084425036390093
US500.spot.mg,2023-06-21 08:00:00,2023-06-21 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4391.75,4391.75,4369.55,4373.2,4389.7266666666665,15.495111586629267,4420.716889839925,4358.736443493408,LONDON,DOWN,0.10310734463275914
US500.spot.mg,2023-06-21 10:00:00,2023-06-21 10:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,4373.15,4381.25,4364.2,4372.05,4387.783333333333,15.715042450568417,4419.21341823447,4356.353248432196,LONDON,DOWN,0.1926380368098249
US500.spot.mg,2023-06-21 12:00:00,2023-06-21 12:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,4372.05,4383.15,4369.7,4379.75,4386.761904761904,15.698814619789404,4418.159534001483,4355.3642755223245,LONDON,DOWN,0.4152202937249735
US500.spot.mg,2023-06-21 14:00:00,2023-06-21 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4379.95,4391.05,4367.2,4370.25,4385.599999999999,15.80833018918202,4417.2166603783635,4353.983339621635,NY,DOWN,0.17410071942446567
US500.spot.mg,2023-06-21 16:00:00,2023-06-21 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4370.25,4373.25,4368.8,4370.75,4384.714814814814,15.826954041716593,4416.368722898248,4353.060906731381,NY,DOWN,0.18848920863309876
US500.spot.mg,2023-06-21 18:00:00,2023-06-21 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4370.7,4373.75,4368.95,4371.75,4384.039999999999,15.205327449928012,4414.450654899855,4353.629345100143,NY_PM,DOWN,0.21726618705036493
US500.spot.mg,2023-06-21 20:00:00,2023-06-21 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4371.75,4374.45,4367.45,4367.95,4383.3727272727265,14.174235857232595,4411.721198987192,4355.024255558261,NY_PM,DOWN,0.1111111111111111
US500.spot.mg,2023-06-21 22:00:00,2023-06-21 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4367.8,4369.45,4363.95,4369.25,4382.845833333333,12.513108309530486,4407.872049952394,4357.819616714271,NY_PM,DOWN,0.15588235294118183
US500.spot.mg,2023-06-22 00:00:00,2023-06-22 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4369.25,4369.45,4361.65,4363.4,4364.833333333333,11.033622044935175,4386.900577423204,4342.766089243462,ASIA,DOWN,0.04820936639118433
US500.spot.mg,2023-06-22 02:00:00,2023-06-22 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4363.45,4363.75,4354.9,4357.75,4362.766666666666,9.560111613597313,4381.886889893861,4343.646443439472,ASIA,DOWN,0.06620209059234267
US500.spot.mg,2023-06-22 04:00:00,2023-06-22 04:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,4357.75,4364.8,4356.75,4362.95,4362.655555555556,8.283050278585398,4379.221656112727,4346.089454998385,ASIA,DOWN,0.18699186991870262
US500.spot.mg,2023-06-22 06:00:00,2023-06-22 06:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,4362.95,4363.45,4354.25,4359.7,4362.275000000001,6.401465168377522,4375.077930336755,4349.472069663246,ASIA,DOWN,0.14533333333332848
US500.spot.mg,2023-06-22 08:00:00,2023-06-22 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4359.75,4370.4,4355.75,4367.1,4362.603333333334,6.468566037891649,4375.540465409118,4349.666201257551,LONDON,FLAT,0.34918478260870384
US500.spot.mg,2023-06-22 10:00:00,2023-06-22 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4367.1,4379.65,4359.65,4375.25,4363.788888888889,6.803488960783805,4377.395866810457,4350.1819109673215,LONDON,UP,0.5706521739130407
US500.spot.mg,2023-06-22 12:00:00,2023-06-22 12:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4375.25,4376.55,4363.55,4376.15,4364.678571428572,7.011416485429315,4378.70140439943,4350.655738457713,LONDON,UP,0.5951086956521611
US500.spot.mg,2023-06-22 14:00:00,2023-06-22 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4376.65,4385.45,4372.8,4385.15,4365.962500000001,7.64636366395143,4381.255227327903,4350.669772672098,NY,UP,0.9903846153846095
US500.spot.mg,2023-06-22 16:00:00,2023-06-22 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4384.95,4387.95,4381.45,4386.35,4367.0981481481485,8.243051225788802,4383.584250599726,4350.612045696571,NY,UP,0.9525222551928942
US500.spot.mg,2023-06-22 18:00:00,2023-06-22 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4387.05,4387.8,4385.35,4385.55,4367.9800000000005,8.715313624059352,4385.410627248119,4350.5493727518815,NY_PM,UP,0.9287833827893279
US500.spot.mg,2023-06-22 20:00:00,2023-06-22 20:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4385.45,4385.45,4372.85,4374.35,4368.362121212122,8.769713185536258,4385.901547583194,4350.822694841049,NY_PM,UP,0.5964391691394799
US500.spot.mg,2023-06-22 22:00:00,2023-06-22 22:00:00,ALLOW,STATE=BALANCE|QL=BALANCE_UNCLASSIFIED|LF=LOOK_FOR_balance_overnight_compression,BALANCE_STABILITY,balance_stability_center,NONE,4374.35,4374.55,4366.85,4367.55,4368.491666666667,8.56075883712751,4385.613184340922,4351.3701489924115,NY_PM,DOWN,0.39465875370920633
US500.spot.mg,2023-06-23 00:00:00,2023-06-23 00:00:00,ALLOW,STATE=BALANCE|QL=BALANCE_UNCLASSIFIED|LF=LOOK_FOR_balance_overnight_compression,BALANCE_STABILITY,balance_stability_center,NONE,4367.85,4368.95,4362.35,4368.05,4366.45,8.435026207839597,4383.320052415679,4349.5799475843205,ASIA,DOWN,0.4094955489614319
US500.spot.mg,2023-06-23 02:00:00,2023-06-23 02:00:00,ALLOW,STATE=BALANCE|QL=BALANCE_LEAKING|LF=LOOK_FOR_balance_overnight_compression,BALANCE_STABILITY,balance_stability_center,NONE,4368.25,4374.35,4358.05,4364.55,4366.05,8.434866166018923,4382.919732332038,4349.180267667963,ASIA,DOWN,0.30563798219585275
US500.spot.mg,2023-06-23 04:00:00,2023-06-23 04:00:00,ALLOW,STATE=BALANCE|QL=BALANCE_UNCLASSIFIED|LF=LOOK_FOR_balance_overnight_compression,BALANCE_STABILITY,balance_stability_center,NONE,4364.55,4368.35,4361.35,4365.85,4366.061111111111,8.423450673396147,4382.908012457903,4349.214209764319,ASIA,DOWN,0.3442136498516447
US500.spot.mg,2023-06-23 06:00:00,2023-06-23 06:00:00,ALLOW,STATE=BALANCE|QL=BALANCE_UNCLASSIFIED|LF=LOOK_FOR_balance_overnight_compression,BALANCE_STABILITY,balance_stability_center,NONE,4365.55,4368.95,4360.65,4365.1,4366.0041666666675,8.405361085051783,4382.814888836771,4349.193444496564,ASIA,DOWN,0.29037267080746637
US500.spot.mg,2023-06-23 08:00:00,2023-06-23 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4365.2,4365.4,4345.9,4353.05,4364.3566666666675,8.490331852056894,4381.337330370781,4347.376002962554,LONDON,DOWN,0.17003567181927504
US500.spot.mg,2023-06-23 10:00:00,2023-06-23 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4352.55,4361.3,4347.3,4357.4,4363.500000000001,8.493514057369945,4380.4870281147405,4346.512971885261,LONDON,DOWN,0.27348394768133055
US500.spot.mg,2023-06-23 12:00:00,2023-06-23 12:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4357.6,4369.7,4356.15,4364.95,4363.24761904762,8.495264063146823,4380.238147173914,4346.257090921326,LONDON,DOWN,0.4530321046373389
US500.spot.mg,2023-06-23 14:00:00,2023-06-23 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4364.7,4365.55,4343.7,4351.65,4362.4125,8.576060144984895,4379.56462028997,4345.260379710031,NY,DOWN,0.17966101694914843
US500.spot.mg,2023-06-23 16:00:00,2023-06-23 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4351.55,4353.6,4344.9,4349.65,4361.68888888889,8.65431903198425,4378.997526952859,4344.380250824921,NY,DOWN,0.1349206349206297
US500.spot.mg,2023-06-25 18:00:00,2023-06-25 18:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4353.75,4362.45,4351.8,4361.4,4358.55,8.684339675988175,4375.918679351977,4341.181320648024,NY_PM,DOWN,0.4239520958083789
US500.spot.mg,2023-06-25 20:00:00,2023-06-25 20:00:00,ALLOW,STATE=BALANCE|QL=BALANCE_LEAKING|LF=LOOK_FOR_balance_overnight_compression,BALANCE_STABILITY,balance_stability_center,NONE,4361.7,4364.2,4356.9,4361.4,4358.841666666667,8.710088516447374,4376.261843699562,4341.421489633773,NY_PM,UP,0.5737439222042012
US500.spot.mg,2023-06-25 22:00:00,2023-06-25 22:00:00,ALLOW,STATE=BALANCE|QL=BALANCE_UNCLASSIFIED|LF=LOOK_FOR_balance_overnight_compression,BALANCE_STABILITY,balance_stability_center,NONE,4361.35,4365.7,4361.2,4363.7,4359.361111111112,8.753693234492761,4376.868497580098,4341.8537246421265,NY_PM,UP,0.6525285481239688
US500.spot.mg,2023-06-26 00:00:00,2023-06-26 00:00:00,ALLOW,STATE=BALANCE|QL=BALANCE_LEAKING|LF=LOOK_FOR_balance_overnight_compression,BALANCE_STABILITY,balance_stability_center,NONE,4363.65,4363.9,4357.85,4359.2,4360.316666666667,8.720448282488453,4377.757563231644,4342.875770101689,ASIA,DOWN,0.5057096247960758
US500.spot.mg,2023-06-26 02:00:00,2023-06-26 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4359.2,4359.45,4339.35,4348.4,4355.433333333333,8.723449160464144,4372.8802316542615,4337.986435012405,ASIA,DOWN,0.2981878088961923
US500.spot.mg,2023-06-26 04:00:00,2023-06-26 04:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4348.4,4349.7,4339.45,4348.2,4353.783333333334,8.73211195843291,4371.2475572502,4336.319109416468,ASIA,DOWN,0.29159802306423765
US500.spot.mg,2023-06-26 06:00:00,2023-06-26 06:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4347.9,4351.9,4344.4,4350.9,4353.183333333333,8.681227387162338,4370.545788107658,4335.820878559009,ASIA,DOWN,0.38056013179569953
US500.spot.mg,2023-06-26 08:00:00,2023-06-26 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4350.7,4364.6,4345.85,4363.0,4353.676666666667,8.816753914151871,4371.310174494971,4336.0431588383635,LONDON,UP,0.7792421746293265
US500.spot.mg,2023-06-26 10:00:00,2023-06-26 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4362.95,4366.5,4342.6,4351.45,4353.469444444445,8.813421982489967,4371.096288409425,4335.842600479465,LONDON,DOWN,0.3986820428335971
US500.spot.mg,2023-06-26 12:00:00,2023-06-26 12:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4351.45,4352.6,4336.2,4341.65,4352.704761904762,8.881186649654392,4370.4671352040705,4334.942388605453,LONDON,DOWN,0.17986798679867277
US500.spot.mg,2023-06-26 14:00:00,2023-06-26 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4341.45,4349.15,4332.15,4334.45,4351.6625,8.89591894995956,4369.45433789992,4333.870662100081,NY,DOWN,0.06695778748180954
US500.spot.mg,2023-06-26 16:00:00,2023-06-26 16:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4334.85,4339.65,4334.65,4338.25,4350.992592592593,9.023083800810674,4369.038760194214,4332.9464249909715,NY,DOWN,0.17758369723436096
US500.spot.mg,2023-06-26 18:00:00,2023-06-26 18:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4339.5,4343.4,4337.9,4343.4,4350.628333333333,9.050245583585335,4368.728824500504,4332.527842166162,NY_PM,DOWN,0.32751091703056423
US500.spot.mg,2023-06-26 20:00:00,2023-06-26 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4343.65,4343.9,4338.15,4343.6,4350.336363636364,9.064843675544656,4368.466050987453,4332.206676285275,NY_PM,DOWN,0.33333333333335097
US500.spot.mg,2023-06-26 22:00:00,2023-06-26 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4343.65,4345.15,4342.15,4343.15,4350.080555555555,9.072719750614969,4368.225995056785,4331.935116054326,NY_PM,DOWN,0.32023289665210725
US500.spot.mg,2023-06-27 00:00:00,2023-06-27 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4343.05,4348.15,4342.45,4347.65,4346.083333333333,9.063974797935503,4364.211282929204,4327.955383737462,ASIA,UP,0.4512372634643329
US500.spot.mg,2023-06-27 02:00:00,2023-06-27 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4347.65,4351.95,4344.45,4345.85,4346.416666666666,9.059614962605417,4364.535896591877,4328.297436741455,ASIA,UP,0.3988355167394638
US500.spot.mg,2023-06-27 04:00:00,2023-06-27 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4345.45,4347.65,4340.65,4342.15,4345.916666666666,9.058427565137364,4364.0335217969405,4327.799811536392,ASIA,UP,0.2911208151382793
US500.spot.mg,2023-06-27 06:00:00,2023-06-27 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4341.95,4345.75,4336.15,4337.65,4344.916666666666,9.080517532171699,4363.077701731009,4326.755631602323,ASIA,DOWN,0.16011644832605362
US500.spot.mg,2023-06-27 08:00:00,2023-06-27 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4337.65,4353.15,4335.65,4347.45,4345.016666666666,9.080517532171688,4363.17770173101,4326.855631602323,LONDON,UP,0.44541484716157265
US500.spot.mg,2023-06-27 10:00:00,2023-06-27 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4347.45,4363.65,4338.75,4362.45,4346.5,9.454068384106138,4365.408136768212,4327.591863231788,LONDON,UP,0.9619047619047677
US500.spot.mg,2023-06-27 12:00:00,2023-06-27 12:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,4362.45,4383.65,4361.45,4383.35,4349.507142857143,10.543620634948603,4370.59438412704,4328.4199015872455,LONDON,UP,0.9941747572815676
US500.spot.mg,2023-06-27 14:00:00,2023-06-27 14:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,4383.35,4388.9,4381.65,4382.45,4351.94375,11.26705946104531,4374.477868922091,4329.40963107791,NY,UP,0.8811059907834135
US500.spot.mg,2023-06-27 16:00:00,2023-06-27 16:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,4382.45,4382.65,4377.55,4379.05,4353.7129629629635,11.802235601123643,4377.317434165211,4330.108491760716,NY,UP,0.815023474178414
US500.spot.mg,2023-06-27 18:00:00,2023-06-27 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,4378.85,4379.85,4374.15,4375.9,4355.0233333333335,11.943312377557838,4378.9099580884495,4331.136708578218,NY_PM,UP,0.755868544600939
US500.spot.mg,2023-06-27 20:00:00,2023-06-27 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4376.15,4378.2,4372.15,4373.4,4356.019696969697,11.971893286861787,4379.963483543421,4332.075910395974,NY_PM,UP,0.7089201877934272
US500.spot.mg,2023-06-27 22:00:00,2023-06-27 22:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,4373.4,4377.85,4372.2,4376.35,4356.9319444444445,12.066649801471645,4381.065244047388,4332.798644841501,NY_PM,UP,0.7643192488263048
US500.spot.mg,2023-06-28 00:00:00,2023-06-28 00:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,4376.35,4378.2,4373.75,4377.85,4376.6,11.799352315446043,4400.198704630892,4353.001295369108,ASIA,DOWN,0.7924882629108118
US500.spot.mg,2023-06-28 02:00:00,2023-06-28 02:00:00,ALLOW,STATE=TREND|QL=TREND_STRONG|LF=LOOK_FOR_trend_pullback_asia,STATE_REINFORCEMENT,state_reinforcement,SHORT,4377.85,4379.65,4373.4,4375.2,4376.341666666667,11.583086424542278,4399.507839515752,4353.175493817583,ASIA,DOWN,0.7427230046948391
US500.spot.mg,2023-06-28 04:00:00,2023-06-28 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4375.35,4378.35,4371.55,4374.85,4376.011111111112,11.581166039048773,4399.173443189209,4352.848779033015,ASIA,DOWN,0.7361502347417977
US500.spot.mg,2023-06-28 06:00:00,2023-06-28 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4374.9,4381.75,4374.85,4375.2,4376.05,11.539355503976864,4399.128711007954,4352.9712889920465,ASIA,FLAT,0.7427230046948391
US500.spot.mg,2023-06-28 08:00:00,2023-06-28 08:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,4375.35,4377.15,4364.35,4372.45,4375.41,11.562887651841985,4398.535775303684,4352.2842246963155,LONDON,DOWN,0.671984047856432
US500.spot.mg,2023-06-28 10:00:00,2023-06-28 10:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,4372.35,4387.75,4364.85,4386.85,4376.116666666667,11.591479363422609,4399.299625393512,4352.933707939822,LONDON,UP,0.9253187613843612
US500.spot.mg,2023-06-28 12:00:00,2023-06-28 12:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4386.65,4395.1,4366.05,4374.2,4376.369047619048,11.612151463410841,4399.59335054587,4353.144744692226,LONDON,DOWN,0.3203252032520148
US500.spot.mg,2023-06-28 14:00:00,2023-06-28 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4374.35,4385.6,4366.6,4385.6,4377.033333333334,11.575556103363027,4400.18444554006,4353.882221126608,NY,UP,0.6910569105691057
US500.spot.mg,2023-06-28 16:00:00,2023-06-28 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4385.85,4390.65,4383.65,4387.5,4377.62037037037,11.553394735941245,4400.727159842253,4354.513580898488,NY,UP,0.7528455284552728
US500.spot.mg,2023-06-28 18:00:00,2023-06-28 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4388.35,4394.55,4388.25,4391.2,4378.213333333334,11.405913447243972,4401.025160227822,4355.401506438846,NY_PM,UP,0.8731707317072993
US500.spot.mg,2023-06-28 20:00:00,2023-06-28 20:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4391.2,4393.9,4389.7,4389.95,4378.660606060606,11.2234641060958,4401.107534272798,4356.213677848415,NY_PM,UP,0.8325203252032343
US500.spot.mg,2023-06-28 22:00:00,2023-06-28 22:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4390.15,4390.25,4383.95,4385.45,4378.908333333334,11.027661305249987,4400.963655943834,4356.8530107228335,NY_PM,DOWN,0.6861788617886001
US500.spot.mg,2023-06-29 00:00:00,2023-06-29 00:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4385.45,4387.95,4382.25,4384.65,4384.95,11.020209151265144,4406.99041830253,4362.90958169747,ASIA,UP,0.6601626016259926
US500.spot.mg,2023-06-29 02:00:00,2023-06-29 02:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4384.95,4384.95,4379.75,4382.25,4384.133333333333,11.026387570185364,4406.186108473704,4362.080558192963,ASIA,DOWN,0.5821138211381995
US500.spot.mg,2023-06-29 04:00:00,2023-06-29 04:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,4382.45,4392.75,4381.75,4392.45,4385.527777777777,11.046915420268093,4407.621608618314,4363.433946937241,ASIA,UP,0.9138211382113643
US500.spot.mg,2023-06-29 06:00:00,2023-06-29 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4392.45,4397.4,4390.95,4395.25,4386.845833333333,11.06747245183029,4408.9807782369935,4364.710888429672,ASIA,UP,0.9349470499243666
US500.spot.mg,2023-06-29 08:00:00,2023-06-29 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,4394.95,4401.95,4374.95,4386.35,4387.026666666667,11.069932389023101,4409.166531444713,4364.8868018886205,LONDON,DOWN,0.5795148247978522
