symbol,ts,time,decision,context_key,meta_baseline_id,setup_family,side_intent,open,high,low,close,ctx_vwap,ctx_vwap_sigma,ctx_vwap_hi,ctx_vwap_lo,ctx_session_bucket,trend_dir_h2,range_pos_h2
EURUSD.mg,2024-10-09 00:00:00,2024-10-09 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.09694,1.097,1.09609,1.09621,1.0964333333333334,0.0014978363959499209,1.0994290061252332,1.0934376605414335,ASIA,DOWN,0.0661157024793434
EURUSD.mg,2024-10-09 02:00:00,2024-10-09 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.09622,1.09749,1.09611,1.09617,1.0965083333333334,0.001477700689078242,1.09946373471149,1.0935529319551769,ASIA,DOWN,0.05509641873283713
EURUSD.mg,2024-10-09 04:00:00,2024-10-09 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.09616,1.0965799999999999,1.09499,1.09566,1.0963544444444444,0.0014770869621488084,1.099308618368742,1.0934002705201469,ASIA,DOWN,0.1533180778032432
EURUSD.mg,2024-10-09 06:00:00,2024-10-09 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.09566,1.09696,1.09558,1.09645,1.0963433333333334,0.0014747531348031089,1.0992928396029398,1.0933938270637271,ASIA,DOWN,0.37726098191214513
EURUSD.mg,2024-10-09 08:00:00,2024-10-09 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.09644,1.09657,1.09515,1.09556,1.0962773333333335,0.0014712003813178547,1.0992197340959693,1.0933349325706978,LONDON,DOWN,0.1727272727273235
EURUSD.mg,2024-10-09 10:00:00,2024-10-09 10:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.09556,1.09586,1.09386,1.09467,1.0961211111111113,0.0014667422443127732,1.0990545955997368,1.0931876266224858,LONDON,DOWN,0.19518072289156665
EURUSD.mg,2024-10-09 12:00:00,2024-10-09 12:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.09464,1.0955,1.09389,1.09403,1.0959790476190476,0.0014796983373185698,1.0989384442936847,1.0930196509444106,LONDON,DOWN,0.04096385542168881
EURUSD.mg,2024-10-09 14:00:00,2024-10-09 14:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.09404,1.09415,1.09351,1.09354,1.0958375,0.0014917657307415692,1.0988210314614832,1.0928539685385168,NY,DOWN,0.006666666666661074
EURUSD.mg,2024-10-09 16:00:00,2024-10-09 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.09354,1.09402,1.09354,1.09385,1.095738888888889,0.0015021473155323853,1.0987431835199537,1.0927345942578244,NY,DOWN,0.07589285714285803
EURUSD.mg,2024-10-09 18:00:00,2024-10-09 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.09376,1.09417,1.09368,1.09396,1.0956636666666668,0.00150987779113097,1.0986834222489288,1.0926439110844048,NY_PM,DOWN,0.1004464285714414
EURUSD.mg,2024-10-09 20:00:00,2024-10-09 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.09396,1.09418,1.09378,1.09394,1.0956015151515153,0.0015132672591897723,1.0986280496698948,1.0925749806331357,NY_PM,DOWN,0.1046228710462103
EURUSD.mg,2024-10-09 22:00:00,2024-10-09 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.09391,1.09449,1.09378,1.09408,1.095553611111111,0.0015111438335143198,1.0985758987781398,1.0925313234440823,NY_PM,DOWN,0.14321608040199646
EURUSD.mg,2024-10-10 00:00:00,2024-10-10 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.09407,1.09447,1.09372,1.09398,1.0940566666666667,0.0015067026634134088,1.0970700719934936,1.0910432613398398,ASIA,FLAT,0.1180904522612963
EURUSD.mg,2024-10-10 02:00:00,2024-10-10 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.09398,1.0942,1.09353,1.09359,1.09396,0.0015047397454292684,1.0969694794908587,1.0909505205091414,ASIA,FLAT,0.023188405797124955
EURUSD.mg,2024-10-10 04:00:00,2024-10-10 04:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.09357,1.0942,1.09269,1.09318,1.093788888888889,0.0015016064176190352,1.0967921017241269,1.090785676053651,ASIA,DOWN,0.11475409836067961
EURUSD.mg,2024-10-10 06:00:00,2024-10-10 06:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.0931899999999999,1.09385,1.09267,1.09379,1.0937525000000001,0.0014990462409693048,1.0967505924819387,1.0907544075180615,ASIA,FLAT,0.28717948717948866
EURUSD.mg,2024-10-10 08:00:00,2024-10-10 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.09379,1.09538,1.09072,1.09436,1.0936993333333334,0.0015111293218368431,1.096721591977007,1.0906770746896597,LONDON,UP,0.7081712062256781
EURUSD.mg,2024-10-10 10:00:00,2024-10-10 10:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.09401,1.09486,1.09124,1.09211,1.0935388888888888,0.001511552794974024,1.096561994478837,1.0905157832989407,LONDON,DOWN,0.29079497907949803
EURUSD.mg,2024-10-10 12:00:00,2024-10-10 12:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.09212,1.09287,1.09019,1.09048,1.0933214285714286,0.0013528044245453574,1.0960270374205192,1.090615819722338,LONDON,DOWN,0.055876685934470115
EURUSD.mg,2024-10-10 14:00:00,2024-10-10 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.0905,1.09255,1.0899,1.09209,1.0932133333333334,0.0012375742274103644,1.095688481788154,1.0907381848785127,NY,DOWN,0.39963503649633986
EURUSD.mg,2024-10-10 16:00:00,2024-10-10 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.09209,1.09365,1.09199,1.09352,1.0931822222222223,0.0010678009777696416,1.0953178241777615,1.091046620266683,NY,UP,0.66058394160584
EURUSD.mg,2024-10-10 18:00:00,2024-10-10 18:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,1.09277,1.09359,1.09277,1.09328,1.0931493333333333,0.0009830251748520155,1.0951153836830374,1.0911832829836292,NY_PM,DOWN,0.61678832116788
EURUSD.mg,2024-10-10 20:00:00,2024-10-10 20:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,1.09328,1.09368,1.0930900000000001,1.09362,1.0931327272727274,0.0009237566646511141,1.0949802406020297,1.091285213943425,NY_PM,DOWN,0.67883211678832
EURUSD.mg,2024-10-10 22:00:00,2024-10-10 22:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,1.09362,1.09367,1.09284,1.09356,1.0931172222222223,0.0009286094076478723,1.094974441037518,1.0912600034069266,NY_PM,UP,0.6678832116788401
EURUSD.mg,2024-10-11 00:00:00,2024-10-11 00:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,1.09356,1.09394,1.09342,1.09344,1.0936000000000001,0.0009267148075231451,1.0954534296150464,1.0917465703849538,ASIA,UP,0.6459854014598398
EURUSD.mg,2024-10-11 02:00:00,2024-10-11 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.09345,1.09395,1.09313,1.09389,1.0936283333333334,0.0009276989873742681,1.0954837313080819,1.091772935358585,ASIA,UP,0.7281021897810199
EURUSD.mg,2024-10-11 04:00:00,2024-10-11 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.09389,1.09527,1.09311,1.09484,1.0938877777777778,0.0009460485743476388,1.095779874926473,1.0919956806290825,ASIA,UP,0.9014598540146
EURUSD.mg,2024-10-11 06:00:00,2024-10-11 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.09483,1.09498,1.09298,1.09339,1.0938858333333334,0.0009435402050205741,1.0957729137433745,1.0919987529232924,ASIA,FLAT,0.6368613138686201
EURUSD.mg,2024-10-11 08:00:00,2024-10-11 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.09339,1.09495,1.09249,1.0931899999999999,1.0938386666666668,0.0009424703199335905,1.095723607306534,1.0919537260267997,LONDON,DOWN,0.6126629422718566
EURUSD.mg,2024-10-11 10:00:00,2024-10-11 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.09318,1.09481,1.09269,1.09417,1.0938616666666667,0.0009474237917693018,1.0957565142502053,1.0919668190831282,LONDON,UP,0.7951582867784163
EURUSD.mg,2024-10-11 12:00:00,2024-10-11 12:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.09416,1.09512,1.09391,1.09436,1.0938871428571428,0.0009404021210880186,1.095767947099319,1.0920063386149668,LONDON,UP,0.8305400372439502
EURUSD.mg,2024-10-11 14:00:00,2024-10-11 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.09437,1.09463,1.09377,1.09379,1.0938825,0.0009326614392366539,1.0957478228784734,1.0920171771215268,NY,FLAT,0.5487804878048937
EURUSD.mg,2024-10-11 16:00:00,2024-10-11 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.09379,1.09382,1.09314,1.09342,1.0938651851851853,0.0008979367955130525,1.0956610587762114,1.092069311594159,NY,DOWN,0.3345323741007539
EURUSD.mg,2024-10-13 18:00:00,2024-10-13 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.09306,1.09333,1.0925799999999999,1.0926,1.0928366666666667,0.0008973052619830631,1.0946312771906328,1.0910420561427006,NY_PM,DOWN,0.039568345323760544
EURUSD.mg,2024-10-13 20:00:00,2024-10-13 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.0926,1.09272,1.09142,1.09203,1.0925483333333335,0.0008895209682633526,1.0943273752698601,1.0907692913968068,NY_PM,DOWN,0.15844155844156205
EURUSD.mg,2024-10-13 22:00:00,2024-10-13 22:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,1.09203,1.09257,1.09168,1.09235,1.0924877777777777,0.0008752531412385393,1.0942382840602547,1.0907372714953008,NY_PM,DOWN,0.24155844155841488
EURUSD.mg,2024-10-14 00:00:00,2024-10-14 00:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,1.09235,1.09281,1.09221,1.09225,1.0924233333333333,0.0008481537244609281,1.094119640782255,1.0907270258844115,ASIA,DOWN,0.21558441558439118
EURUSD.mg,2024-10-14 02:00:00,2024-10-14 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.09226,1.09292,1.09212,1.09238,1.0924483333333332,0.000821817337170086,1.0940919680076735,1.090804698658993,ASIA,DOWN,0.24935064935061624
EURUSD.mg,2024-10-14 04:00:00,2024-10-14 04:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.09239,1.09305,1.09225,1.09256,1.092491111111111,0.0008216098816666327,1.0941343308744444,1.0908478913477777,ASIA,DOWN,0.30810810810808315
EURUSD.mg,2024-10-14 06:00:00,2024-10-14 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.0925799999999999,1.09355,1.09209,1.09216,1.0925183333333333,0.0008198046926765596,1.0941579427186863,1.0908787239479802,ASIA,DOWN,0.199999999999988
EURUSD.mg,2024-10-14 08:00:00,2024-10-14 08:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.09216,1.09234,1.09061,1.09087,1.09235,0.0008106016405299731,1.0939712032810598,1.09072879671894,LONDON,DOWN,0.05764966740574859
EURUSD.mg,2024-10-14 10:00:00,2024-10-14 10:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.09084,1.09261,1.09035,1.09137,1.092251111111111,0.000809623530349561,1.09387035817181,1.090631864050412,LONDON,DOWN,0.21383647798741845
EURUSD.mg,2024-10-14 12:00:00,2024-10-14 12:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.09137,1.09152,1.08996,1.09004,1.0920985714285714,0.0008350602360829987,1.0937686919007374,1.0904284509564053,LONDON,DOWN,0.017130620984980468
EURUSD.mg,2024-10-14 14:00:00,2024-10-14 14:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.09004,1.09039,1.08938,1.0896,1.0919416666666666,0.0008648929821345268,1.0936714526309357,1.0902118807023975,NY,DOWN,0.04954954954952409
EURUSD.mg,2024-10-14 16:00:00,2024-10-14 16:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.08962,1.09085,1.0887,1.09076,1.0918374074074073,0.0008671475400409926,1.0935717024874894,1.0901031123273253,NY,DOWN,0.4247422680412251
EURUSD.mg,2024-10-14 18:00:00,2024-10-14 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.09055,1.09084,1.09037,1.09074,1.0917533333333334,0.0008670083666565393,1.0934873500666464,1.0900193166000203,NY_PM,DOWN,0.4206185567010377
EURUSD.mg,2024-10-14 20:00:00,2024-10-14 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.09074,1.09093,1.09029,1.09061,1.0916806060606061,0.0008674658803111436,1.0934155378212285,1.0899456742999838,NY_PM,DOWN,0.39381443298970514
EURUSD.mg,2024-10-14 22:00:00,2024-10-14 22:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.09061,1.09076,1.08992,1.09009,1.0916055555555555,0.0008730431051200338,1.0933516417657956,1.0898594693453154,NY_PM,DOWN,0.28659793814432916
EURUSD.mg,2024-10-15 00:00:00,2024-10-15 00:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.09009,1.09018,1.08904,1.08918,1.0894666666666666,0.0008746047083577729,1.091215876083382,1.087717457249951,ASIA,DOWN,0.09896907216495544
EURUSD.mg,2024-10-15 02:00:00,2024-10-15 02:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.08918,1.08946,1.08838,1.08915,1.0893516666666665,0.000875036442981679,1.09110173955263,1.087601593780703,ASIA,DOWN,0.14893617021279337
EURUSD.mg,2024-10-15 04:00:00,2024-10-15 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.08914,1.09152,1.08837,1.0909200000000001,1.0896577777777778,0.0009137283627607104,1.0914852345032993,1.0878303210522564,ASIA,FLAT,0.49227799227800595
EURUSD.mg,2024-10-15 06:00:00,2024-10-15 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.0909200000000001,1.09139,1.09015,1.09016,1.0897475,0.0009243442332906634,1.0915961884665815,1.0878988115334187,ASIA,DOWN,0.4221698113207427
EURUSD.mg,2024-10-15 08:00:00,2024-10-15 08:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,1.09016,1.09114,1.0896,1.09088,1.0898493333333334,0.0009522222862145351,1.0917537779057624,1.0879448887609044,LONDON,UP,0.5919811320754715
EURUSD.mg,2024-10-15 10:00:00,2024-10-15 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.09088,1.09156,1.08977,1.0901399999999999,1.0898783333333333,0.0009546781550526986,1.0917876896434386,1.087968977023228,LONDON,FLAT,0.5548589341692203
EURUSD.mg,2024-10-15 12:00:00,2024-10-15 12:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.09016,1.0906,1.08882,1.08883,1.0898366666666666,0.0009565602249764635,1.0917497871166195,1.0879235462167136,LONDON,DOWN,0.14420062695921668
EURUSD.mg,2024-10-15 14:00:00,2024-10-15 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.08882,1.0889199999999999,1.08806,1.08861,1.0897833333333333,0.0009520770934634097,1.0916874875202602,1.0878791791464064,NY,DOWN,0.15714285714286894
EURUSD.mg,2024-10-15 16:00:00,2024-10-15 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.0886,1.08913,1.08845,1.08907,1.0897588888888887,0.0009308570334839183,1.0916206029558566,1.0878971748219208,NY,DOWN,0.288571428571411
EURUSD.mg,2024-10-15 18:00:00,2024-10-15 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.08913,1.08922,1.08865,1.08884,1.0897316666666665,0.0008969811009819598,1.0915256288686304,1.0879377044647027,NY_PM,DOWN,0.22285714285713995
EURUSD.mg,2024-10-15 20:00:00,2024-10-15 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.08884,1.0889,1.08809,1.08842,1.0896966666666665,0.0008817032257131605,1.0914600731180928,1.0879332602152403,NY_PM,DOWN,0.10285714285711711
EURUSD.mg,2024-10-15 22:00:00,2024-10-15 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.08843,1.08921,1.0883099999999999,1.08915,1.0896877777777776,0.0008641715413398324,1.0914161208604574,1.0879594346950978,NY_PM,DOWN,0.31142857142857633
EURUSD.mg,2024-10-16 00:00:00,2024-10-16 00:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.08915,1.08945,1.08865,1.08882,1.0889733333333333,0.0008477513038392327,1.0906688359410117,1.087277830725655,ASIA,FLAT,0.2171428571428169
EURUSD.mg,2024-10-16 02:00:00,2024-10-16 02:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.08882,1.0889,1.0875,1.08765,1.0885866666666666,0.0008376762514364092,1.0902620191695394,1.0869113141637938,ASIA,DOWN,0.03694581280790346
EURUSD.mg,2024-10-16 04:00:00,2024-10-16 04:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.08766,1.08842,1.0874,1.08821,1.0885088888888887,0.0008363791131174017,1.0901816471151236,1.086836130662654,ASIA,DOWN,0.19471153846152536
EURUSD.mg,2024-10-16 06:00:00,2024-10-16 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.08821,1.08961,1.08814,1.08889,1.0885399999999998,0.0008435898437937473,1.0902271796875873,1.0868528203124124,ASIA,FLAT,0.3581730769230608
EURUSD.mg,2024-10-16 08:00:00,2024-10-16 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.08889,1.09003,1.08852,1.08876,1.0885779999999998,0.0008472869379189354,1.0902725738758376,1.086883426124162,LONDON,UP,0.32692307692307077
EURUSD.mg,2024-10-16 10:00:00,2024-10-16 10:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.08876,1.08963,1.08702,1.08786,1.088532222222222,0.000845765438941145,1.0902237531001042,1.0868406913443398,LONDON,DOWN,0.23463687150837192
EURUSD.mg,2024-10-16 12:00:00,2024-10-16 12:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.08786,1.08789,1.08649,1.0867,1.0884190476190476,0.0008510324912819586,1.0901211126016115,1.0867169826364838,LONDON,DOWN,0.05932203389831572
EURUSD.mg,2024-10-16 14:00:00,2024-10-16 14:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.08671,1.08672,1.08541,1.08544,1.0882366666666665,0.0009031660395561463,1.0900429987457787,1.0864303345875543,NY,DOWN,0.006493506493500876
EURUSD.mg,2024-10-16 16:00:00,2024-10-16 16:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.08545,1.08616,1.0852,1.08607,1.0881103703703703,0.0008669517572993075,1.089844273884969,1.0863764668557716,NY,DOWN,0.18012422360251104
EURUSD.mg,2024-10-16 18:00:00,2024-10-16 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.0861399999999999,1.08699,1.08563,1.08575,1.0879986666666666,0.0008982402709033539,1.0897951472084733,1.0862021861248599,NY_PM,DOWN,0.11387163561077385
EURUSD.mg,2024-10-16 20:00:00,2024-10-16 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.08575,1.08631,1.08552,1.08621,1.087921212121212,0.0009061848266221985,1.0897335817744565,1.0861088424679677,NY_PM,DOWN,0.2091097308488472
EURUSD.mg,2024-10-16 22:00:00,2024-10-16 22:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.0862,1.08639,1.08579,1.08607,1.0878527777777778,0.0009177938888987489,1.0896883655555754,1.0860171899999802,NY_PM,DOWN,0.18012422360251104
EURUSD.mg,2024-10-17 00:00:00,2024-10-17 00:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.08606,1.08609,1.08501,1.08521,1.0854366666666666,0.0009064281433874257,1.0872495229534413,1.0836238103798919,ASIA,DOWN,0.03984063745019462
EURUSD.mg,2024-10-17 02:00:00,2024-10-17 02:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.08521,1.08572,1.08487,1.08495,1.08537,0.0008945324237101019,1.08715906484742,1.0835809351525798,ASIA,DOWN,0.015503875969007593
EURUSD.mg,2024-10-17 04:00:00,2024-10-17 04:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.08495,1.08564,1.08478,1.08505,1.0853488888888887,0.0008933353108208615,1.0871355595105303,1.083562218267247,ASIA,DOWN,0.05142857142857022
EURUSD.mg,2024-10-17 06:00:00,2024-10-17 06:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.08505,1.08638,1.08491,1.0863,1.0854666666666666,0.0009082318482864346,1.0872831303632395,1.0836502029700936,ASIA,UP,0.2895238095238043
EURUSD.mg,2024-10-17 08:00:00,2024-10-17 08:00:00,ALLOW,STATE=TREND|QL=TREND_STRONG|LF=LOOK_FOR_trend_reinforcement_clean,STATE_REINFORCEMENT,state_reinforcement,SHORT,1.0863,1.0872600000000001,1.08324,1.08418,1.0853519999999999,0.0008836368597305934,1.087119273719461,1.0835847262805387,LONDON,DOWN,0.14710485133019147
EURUSD.mg,2024-10-17 10:00:00,2024-10-17 10:00:00,ALLOW,STATE=TREND|QL=TREND_STRONG|LF=LOOK_FOR_trend_reinforcement_clean,STATE_REINFORCEMENT,state_reinforcement,SHORT,1.08417,1.08435,1.08098,1.08274,1.08507,0.0009150668023610118,1.086900133604722,1.083239866395278,LONDON,DOWN,0.25470332850940536
EURUSD.mg,2024-10-17 12:00:00,2024-10-17 12:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.08276,1.08397,1.08211,1.08236,1.0848504761904763,0.0009503310950331022,1.0867511383805424,1.0829498140004101,LONDON,DOWN,0.21974522292992404
EURUSD.mg,2024-10-17 14:00:00,2024-10-17 14:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.08236,1.0830899999999999,1.08198,1.08238,1.0846866666666666,0.0009648250638140554,1.0866163167942946,1.0827570165390386,NY,DOWN,0.22292993630570568
EURUSD.mg,2024-10-17 16:00:00,2024-10-17 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.08237,1.08302,1.08223,1.08301,1.0845825925925925,0.0009545669092541219,1.0864917264111007,1.0826734587740843,NY,DOWN,0.3232484076433051
EURUSD.mg,2024-10-17 18:00:00,2024-10-17 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.08288,1.0832,1.08273,1.08278,1.0844916666666666,0.0009573230592551246,1.0864063127851769,1.0825770205481564,NY_PM,DOWN,0.28662420382165693
EURUSD.mg,2024-10-17 20:00:00,2024-10-17 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.0828,1.08312,1.08242,1.08277,1.0844169696969697,0.0009623191114811837,1.086341607919932,1.0824923314740074,NY_PM,DOWN,0.28503184713374846
EURUSD.mg,2024-10-17 22:00:00,2024-10-17 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.08277,1.08385,1.08264,1.08377,1.0843825,0.0009587917042094198,1.0863000834084189,1.0824649165915812,NY_PM,UP,0.44426751592353825
EURUSD.mg,2024-10-18 00:00:00,2024-10-18 00:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,1.08377,1.08394,1.08359,1.08393,1.08382,0.0009675737344224152,1.085755147468845,1.081884852531155,ASIA,UP,0.46974522292993287
EURUSD.mg,2024-10-18 02:00:00,2024-10-18 02:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,1.08395,1.08475,1.08369,1.0843099999999999,1.0840183333333333,0.0009759628065264892,1.0859702589463862,1.0820664077202804,ASIA,UP,0.5302547770700318
EURUSD.mg,2024-10-18 04:00:00,2024-10-18 04:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.0843099999999999,1.08457,1.08334,1.08367,1.0839855555555555,0.0009741591569979665,1.0859338738695514,1.0820372372415596,ASIA,UP,0.42834394904455925
EURUSD.mg,2024-10-18 06:00:00,2024-10-18 06:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.08367,1.08477,1.0833,1.08439,1.0840275,0.0009830948055707433,1.0859936896111415,1.0820613103888583,ASIA,UP,0.5429936305732291
EURUSD.mg,2024-10-18 08:00:00,2024-10-18 08:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,1.0844,1.0859,1.08407,1.08581,1.0842226666666666,0.0010339804641098403,1.0862906275948863,1.0821547057384469,LONDON,UP,0.9817073170731413
EURUSD.mg,2024-10-18 10:00:00,2024-10-18 10:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.08581,1.08634,1.08501,1.0856,1.0843655555555554,0.001072100616132766,1.0865097567878208,1.08222135432329,LONDON,UP,0.8302752293577612
EURUSD.mg,2024-10-18 12:00:00,2024-10-18 12:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.0856,1.0867,1.08517,1.08655,1.0845299999999998,0.00113777601701098,1.0868055520340216,1.082254447965978,LONDON,UP,0.9682203389830312
EURUSD.mg,2024-10-18 14:00:00,2024-10-18 14:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,1.08655,1.08668,1.08579,1.08643,1.0846483333333332,0.0011907338699607911,1.0870298010732549,1.0822668655934116,NY,UP,0.9395973154362429
