symbol,ts,time,decision,context_key,meta_baseline_id,setup_family,side_intent,open,high,low,close,ctx_vwap,ctx_vwap_sigma,ctx_vwap_hi,ctx_vwap_lo,ctx_session_bucket,trend_dir_h2,range_pos_h2
USDCLP.mg,2025-03-18 15:00:00,2025-03-18 15:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,918.55,920.55,916.6,919.8,917.9567567567568,3.5576207404774425,925.0719982377116,910.8415152758018,NY,DOWN,0.4015151515151466
USDCLP.mg,2025-03-18 16:00:00,2025-03-18 16:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,919.7,919.8,915.8,917.7,917.9094339622642,3.2885106452046675,924.4864552526736,911.3324126718549,NY,DOWN,0.242424242424245
USDCLP.mg,2025-03-18 17:00:00,2025-03-18 17:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,917.6,920.1,913.8,914.0,917.4948628814212,2.9400874508278743,923.3750377830772,911.6146879797656,NY,DOWN,0.0193236714975888
USDCLP.mg,2025-03-18 18:00:00,2025-03-18 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,914.5,917.3,914.5,916.9,917.4542813455656,2.6244416880312875,922.7031647216284,912.2053979695032,NY_PM,DOWN,0.3195876288659802
USDCLP.mg,2025-03-18 19:00:00,2025-03-18 19:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,917.1,917.4,916.4,916.4,917.3989622880284,2.6230735083074954,922.6451093046433,912.1528152714134,NY_PM,FLAT,0.2795698924731187
USDCLP.mg,2025-03-18 20:00:00,2025-03-18 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,916.6,916.6,916.25,916.4,917.3599093264248,2.604135833754348,922.5681809939337,912.151637658916,NY_PM,DOWN,0.2795698924731187
USDCLP.mg,2025-03-18 21:00:00,2025-03-18 21:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,916.5,916.7,916.3,916.7,917.343685300207,2.6022486443689887,922.548182588945,912.139188011469,NY_PM,DOWN,0.3918918918918994
USDCLP.mg,2025-03-19 13:00:00,2025-03-19 13:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,917.2,917.35,916.0,916.5,916.6166666666668,2.6021811074565213,921.8210288815798,911.4123044517536,NY,DOWN,0.3648648648648665
USDCLP.mg,2025-03-19 14:00:00,2025-03-19 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,916.6,918.9,915.95,918.8,917.4845679012344,2.5904387285380155,922.6654453583104,912.3036904441584,NY,UP,0.6756756756756673
USDCLP.mg,2025-03-19 15:00:00,2025-03-19 15:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,918.6,918.6,915.3,916.6,917.2039393939392,2.565196228657621,922.3343318512544,912.073546936624,NY,DOWN,0.3783783783783829
USDCLP.mg,2025-03-19 16:00:00,2025-03-19 16:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,916.8,918.4,916.3,917.8,917.2570151921358,2.5401686051711225,922.337352402478,912.1766779817935,NY,UP,0.5405405405405339
USDCLP.mg,2025-03-19 17:00:00,2025-03-19 17:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,917.6,918.1,916.4,917.5,917.2501267427124,2.4974995819196746,922.2451259065516,912.2551275788728,NY,UP,0.5481481481481549
USDCLP.mg,2025-03-19 18:00:00,2025-03-19 18:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,917.3,919.95,915.75,918.9,917.4704775022956,2.492416995871754,922.4553114940392,912.4856435105522,NY_PM,UP,0.8095238095238043
USDCLP.mg,2025-03-19 19:00:00,2025-03-19 19:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,918.95,919.4,918.9,919.15,917.6136429085672,2.506627993765146,922.6268988960976,912.6003869210368,NY_PM,UP,0.8492063492063436
USDCLP.mg,2025-03-19 20:00:00,2025-03-19 20:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,918.9,918.9,916.1,916.1,917.5253700414446,2.480246201264432,922.4858624439736,912.5648776389156,NY_PM,DOWN,0.2935779816513779
USDCLP.mg,2025-03-19 21:00:00,2025-03-19 21:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,915.9,916.4,915.7,915.9,917.4536701860231,2.469547901499839,922.3927659890228,912.5145743830236,NY_PM,DOWN,0.1290322580645184
USDCLP.mg,2025-03-20 13:00:00,2025-03-20 13:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,922.0,922.1,920.0,920.7,920.9333333333336,2.4693663705090616,925.8720660743516,915.9946005923154,NY,UP,0.7941176470588289
USDCLP.mg,2025-03-20 14:00:00,2025-03-20 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,920.9,925.8,920.9,924.1,922.8244548286604,2.456616112718711,927.737687054098,917.911222603223,NY,UP,0.8380952380952446
USDCLP.mg,2025-03-20 15:00:00,2025-03-20 15:00:00,BLOCK,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,LONG,924.2,928.55,924.2,928.2,924.0498268398268,2.3877207650136496,928.825268369854,919.2743853097996,NY,UP,0.9735849056603842
USDCLP.mg,2025-03-20 16:00:00,2025-03-20 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,928.15,928.15,925.4,926.8,924.37793764988,2.324927110286525,929.0277918704533,919.728083429307,NY,UP,0.8679245283018868
USDCLP.mg,2025-03-20 17:00:00,2025-03-20 17:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,926.6,929.0,925.8,927.5,924.6418615314076,2.261384005117153,929.164629541642,920.1190935211732,NY,UP,0.8905109489051098
USDCLP.mg,2025-03-20 18:00:00,2025-03-20 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,927.4,928.6,926.6,927.1,924.7798812175204,2.1421739391136545,929.0642290957476,920.495533339293,NY_PM,UP,0.8571428571428583
USDCLP.mg,2025-03-20 19:00:00,2025-03-20 19:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,926.9,927.0,926.8,926.9,924.8630807608356,2.173927257318798,929.2109352754732,920.515226246198,NY_PM,UP,0.8421052631578925
USDCLP.mg,2025-03-20 20:00:00,2025-03-20 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,927.2,927.8,927.2,927.4,924.9463172043012,2.207314618134463,929.36094644057,920.531687968032,NY_PM,UP,0.8796992481202986
USDCLP.mg,2025-03-20 21:00:00,2025-03-20 21:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,927.1,927.1,926.7,926.9,924.9891802504136,2.2223850374198144,929.4339503252532,920.5444101755738,NY_PM,DOWN,0.8421052631578925
USDCLP.mg,2025-03-21 13:00:00,2025-03-21 13:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,930.7,930.7,930.1,930.5,930.4333333333332,2.2243125939041883,934.8819585211417,925.9847081455248,NY,UP,0.9866666666666636
USDCLP.mg,2025-03-21 14:00:00,2025-03-21 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,930.8,934.6,930.8,932.6,932.2666666666668,2.174574703626881,936.6158160739204,927.9175172594128,NY,UP,0.8941798941798941
USDCLP.mg,2025-03-21 15:00:00,2025-03-21 15:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,932.8,933.5,931.8,932.1,932.2666666666668,2.0725887954444704,936.4118442575556,928.1214890757776,NY,UP,0.8287671232876715
USDCLP.mg,2025-03-21 16:00:00,2025-03-21 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,932.0,932.3,929.85,930.8,932.0995098039216,2.0121164250912518,936.123742654104,928.075276953739,NY,UP,0.7226277372262733
USDCLP.mg,2025-03-21 17:00:00,2025-03-21 17:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,930.6,934.15,930.0,932.3,932.1362962962965,1.954574155639547,936.0454446075754,928.2271479850172,NY,UP,0.7788461538461467
USDCLP.mg,2025-03-21 18:00:00,2025-03-21 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,932.25,932.7,926.9,928.3,931.7035714285714,1.978499700327765,935.6605708292268,927.746572027916,NY_PM,UP,0.3152173913043438
USDCLP.mg,2025-03-21 19:00:00,2025-03-21 19:00:00,ALLOW,STATE=BALANCE|QL=BALANCE_LEAKING|LF=LOOK_FOR_balance_dislocated_from_vwap,BALANCE_DEGRADATION,allow_unmapped_baseline,NONE,928.0,928.2,927.85,928.15,931.4047263681592,2.021788650678389,935.448303669516,927.3611490668025,NY_PM,DOWN,0.2670454545454551
USDCLP.mg,2025-03-21 20:00:00,2025-03-21 20:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,928.2,928.5,927.3,927.4,931.1549145299144,2.0748599358553865,935.3046344016252,927.0051946582038,NY_PM,DOWN,0.0999999999999943
USDCLP.mg,2025-03-24 13:00:00,2025-03-24 13:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,922.9,924.0,921.9,924.0,923.3,2.0811928926597907,927.4623857853196,919.1376142146804,NY,DOWN,0.1653543307086626
USDCLP.mg,2025-03-24 14:00:00,2025-03-24 14:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,924.1,925.0,922.8,923.9,923.540410958904,2.0571678137040936,927.6547465863124,919.426075331496,NY,DOWN,0.1574803149606293
USDCLP.mg,2025-03-24 15:00:00,2025-03-24 15:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,923.95,926.3,923.4,926.0,924.0711026615968,2.0805291899338947,928.2321610414648,919.9100442817293,NY,DOWN,0.322834645669292
USDCLP.mg,2025-03-24 16:00:00,2025-03-24 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,926.1,928.4,925.1,927.8,924.7463840399002,2.1379181679820864,929.0222203758644,920.470547703936,NY,DOWN,0.4645669291338548
USDCLP.mg,2025-03-24 17:00:00,2025-03-24 17:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,927.9,929.0,926.55,927.6,925.169235259778,2.133840456623311,929.4369161730248,920.9015543465316,NY,DOWN,0.4488188976377972
USDCLP.mg,2025-03-24 18:00:00,2025-03-24 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,927.5,927.8,926.1,926.1,925.283355825461,2.0935391386980813,929.4704341028572,921.0962775480648,NY_PM,DOWN,0.3428571428571466
USDCLP.mg,2025-03-24 19:00:00,2025-03-24 19:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,926.0,927.1,926.0,927.1,925.4170874496888,2.1098889915728027,929.6368654328344,921.1973094665432,NY_PM,UP,0.424489795918371
USDCLP.mg,2025-03-24 20:00:00,2025-03-24 20:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,927.4,927.9,926.9,927.3,925.519241443108,2.119157632176177,929.7575567074604,921.2809261787556,NY_PM,UP,0.4408163265306103
USDCLP.mg,2025-03-24 21:00:00,2025-03-24 21:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,927.2,927.2,926.7,926.9,925.5755129229948,2.112311570756248,929.8001360645076,921.3508897814824,NY_PM,UP,0.46296296296296
USDCLP.mg,2025-03-25 13:00:00,2025-03-25 13:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,922.1,923.2,922.1,923.1,922.8,2.063744090949345,926.9274881818988,918.6725118181014,NY,DOWN,0.1690140845070481
USDCLP.mg,2025-03-25 14:00:00,2025-03-25 14:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,923.0,923.1,920.45,920.5,921.675,2.0347833649817777,925.7445667299636,917.6054332700364,NY,DOWN,0.0058479532163689
USDCLP.mg,2025-03-25 15:00:00,2025-03-25 15:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,920.4,920.4,916.7,917.7,920.3145695364238,2.028151121542204,924.3708717795082,916.2582672933396,NY,DOWN,0.0813008130081303
USDCLP.mg,2025-03-25 16:00:00,2025-03-25 16:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,917.8,919.1,916.3,918.3,919.9428774928776,1.9724304925730145,923.8877384780236,915.9980165077316,NY,DOWN,0.1574803149606293
USDCLP.mg,2025-03-25 17:00:00,2025-03-25 17:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,918.1,920.7,918.0,920.15,919.927287066246,1.884815750809533,923.6969185678652,916.157655564627,NY,DOWN,0.3031496062992133
USDCLP.mg,2025-03-25 18:00:00,2025-03-25 18:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,919.95,920.9,919.3,920.6,919.9492916666668,1.782579448649161,923.514450563965,916.3841327693684,NY_PM,DOWN,0.3385826771653585
USDCLP.mg,2025-03-25 19:00:00,2025-03-25 19:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,920.8,920.8,920.0,920.4,919.9522774327122,1.7826011115435323,923.5174796557992,916.3870752096252,NY_PM,DOWN,0.322834645669292
USDCLP.mg,2025-03-25 20:00:00,2025-03-25 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,920.2,920.8,920.2,920.4,919.9543875147232,1.7802727695177214,923.5149330537586,916.3938419756878,NY_PM,FLAT,0.3534482758620702
USDCLP.mg,2025-03-25 21:00:00,2025-03-25 21:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,920.1,920.4,919.9,919.9,919.9346430405752,1.766785767351765,923.4682145752788,916.4010715058718,NY_PM,UP,0.3103448275862082
USDCLP.mg,2025-03-26 13:00:00,2025-03-26 13:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,917.2,917.3,916.3,917.3,916.9666666666666,1.7655009199383431,920.4976685065432,913.43566482679,NY,DOWN,0.0862068965517239
USDCLP.mg,2025-03-26 14:00:00,2025-03-26 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,917.0,918.6,915.8,916.95,917.08731884058,1.6811311956294812,920.4495812318388,913.725056449321,NY,DOWN,0.1008771929824633
USDCLP.mg,2025-03-26 15:00:00,2025-03-26 15:00:00,BLOCK,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,LONG,917.0,922.2,916.85,921.5,918.5175347222224,1.7167894392969425,921.9511136008164,915.0839558436286,NY,UP,0.770270270270267
USDCLP.mg,2025-03-26 16:00:00,2025-03-26 16:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,921.4,921.9,920.0,921.1,918.922488584475,1.7223457213598663,922.3671800271948,915.4777971417552,NY,UP,0.7260273972602765
USDCLP.mg,2025-03-26 17:00:00,2025-03-26 17:00:00,BLOCK,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,LONG,921.0,924.8,919.6,924.2,919.6055272108844,1.8051303618730752,923.2157879346306,915.9952664871385,NY,UP,0.9333333333333436
USDCLP.mg,2025-03-26 18:00:00,2025-03-26 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,924.0,926.5,923.5,924.8,920.3548327137548,1.876504626990924,924.1078419677366,916.6018234597728,NY_PM,UP,0.8411214953270992
USDCLP.mg,2025-03-26 19:00:00,2025-03-26 19:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,924.85,926.9,924.85,926.9,920.962134502924,2.013934119234751,924.9900027413936,916.9342662644544,NY_PM,UP,1.0
USDCLP.mg,2025-03-26 20:00:00,2025-03-26 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,926.85,926.85,925.7,925.7,921.2854216867472,2.0765987136394086,925.438619114026,917.1322242594684,NY_PM,UP,0.8918918918918982
USDCLP.mg,2025-03-26 21:00:00,2025-03-26 21:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,925.8,926.0,925.8,925.9,921.5219603825136,2.1234471121455485,925.7688546068048,917.2750661582228,NY_PM,UP,0.90990990990991
USDCLP.mg,2025-03-27 13:00:00,2025-03-27 13:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,926.2,927.0,924.8,925.2,925.6666666666666,2.132365191641032,929.9313970499488,921.4019362833844,NY,UP,0.839285714285719
USDCLP.mg,2025-03-27 14:00:00,2025-03-27 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,925.3,925.9,922.9,924.6,924.9433962264152,2.137978258355783,929.2193527431266,920.6674397097036,NY,UP,0.7857142857142886
USDCLP.mg,2025-03-27 15:00:00,2025-03-27 15:00:00,BLOCK,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,LONG,924.5,930.4,924.3,930.2,926.5709706959708,2.170693130913136,930.9123569577972,922.2295844341444,NY,UP,0.9863013698630184
USDCLP.mg,2025-03-27 16:00:00,2025-03-27 16:00:00,BLOCK,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,LONG,930.1,934.0,930.1,933.5,927.8544229642648,2.2677613014972344,932.3899455672594,923.3189003612704,NY,UP,0.9725274725274726
USDCLP.mg,2025-03-27 17:00:00,2025-03-27 17:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,933.4,938.6,933.2,935.8,929.0801801801804,2.375338429055148,933.8308570382906,924.32950332207,NY,UP,0.8712643678160888
USDCLP.mg,2025-03-27 18:00:00,2025-03-27 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,936.0,936.0,932.8,934.6,929.7037901861252,2.3963322648931613,934.4964547159116,924.911125656339,NY_PM,UP,0.7894736842105263
USDCLP.mg,2025-03-27 19:00:00,2025-03-27 19:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,934.5,934.5,932.7,933.4,930.0402067616652,2.4015913021578013,934.8433893659808,925.2370241573498,NY_PM,UP,0.7263157894736818
USDCLP.mg,2025-03-27 20:00:00,2025-03-27 20:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,933.6,933.6,932.9,933.2,930.2668332143708,2.4108795636395888,935.08859234165,925.4450740870916,NY_PM,UP,0.6560509554140151
USDCLP.mg,2025-03-27 21:00:00,2025-03-27 21:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,933.3,936.0,933.2,935.9,930.5512119328775,2.443905151992979,935.4390222368636,925.6634016288916,NY_PM,UP,0.828025477707004
USDCLP.mg,2025-03-28 13:00:00,2025-03-28 13:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,939.5,940.6,938.5,939.2,939.4333333333334,2.451948220768822,944.337229774871,934.5294368917956,NY,UP,0.9209039548022614
USDCLP.mg,2025-03-28 14:00:00,2025-03-28 14:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,939.1,943.2,938.8,942.5,940.9603921568628,2.443362913490273,945.8471179838432,936.073666329882,NY,UP,0.9655172413793082
USDCLP.mg,2025-03-28 15:00:00,2025-03-28 15:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,942.8,945.5,941.6,945.3,941.8955849889624,2.456429808461336,946.8084446058853,936.9827253720398,NY,UP,0.991150442477874
USDCLP.mg,2025-03-28 16:00:00,2025-03-28 16:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,945.5,949.55,945.5,949.55,943.625046728972,2.536387808380049,948.697822345732,938.552271112212,NY,UP,1.0
USDCLP.mg,2025-03-28 17:00:00,2025-03-28 17:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,949.6,951.45,947.0,947.0,944.2393880208332,2.539102601942161,949.3175932247176,939.161182816949,NY,UP,0.8360957642725587
USDCLP.mg,2025-03-28 18:00:00,2025-03-28 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,947.1,951.6,947.1,949.9,944.804378954379,2.588814383070175,949.9820077205194,939.6267501882386,NY_PM,UP,0.9209302325581374
USDCLP.mg,2025-03-28 19:00:00,2025-03-28 19:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,949.4,950.4,948.9,950.1,945.1685980551052,2.622206715210413,950.4130114855262,939.9241846246844,NY_PM,UP,0.9206349206349206
USDCLP.mg,2025-03-28 20:00:00,2025-03-28 20:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,950.4,951.6,950.35,950.4,945.4330038627586,2.655622306025311,950.7442484748092,940.121759250708,NY_PM,UP,0.936507936507934
USDCLP.mg,2025-03-31 13:00:00,2025-03-31 13:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,953.9,955.2,952.5,952.5,953.4,2.6684966302524287,958.7369932605048,948.0630067394952,NY,UP,0.879999999999998
USDCLP.mg,2025-03-31 14:00:00,2025-03-31 14:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,952.2,953.1,949.4,950.1,951.993023255814,2.6836128536113355,957.3602489630366,946.6257975485912,NY,UP,0.771300448430493
USDCLP.mg,2025-03-31 15:00:00,2025-03-31 15:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,950.0,952.25,948.2,951.65,951.825,2.6880902346853657,957.2011804693708,946.4488195306292,NY,UP,0.8386363636363605
USDCLP.mg,2025-03-31 16:00:00,2025-03-31 16:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,951.55,955.9,950.8,950.8,951.7498204022988,2.6138160143445908,956.977452430988,946.5221883736097,NY,UP,0.7068965517241362
USDCLP.mg,2025-03-31 17:00:00,2025-03-31 17:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,950.9,955.0,950.9,955.0,952.1114293085654,2.514846293186817,957.141121894939,947.081736722192,NY,UP,0.947368421052633
USDCLP.mg,2025-03-31 18:00:00,2025-03-31 18:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,955.2,956.6,951.0,951.0,952.0722826086956,2.4184514706150164,956.9091855499256,947.2353796674656,NY_PM,UP,0.6266666666666652
USDCLP.mg,2025-03-31 19:00:00,2025-03-31 19:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,951.2,951.4,950.6,950.8,952.0352310231024,2.454188867958087,956.9436087590184,947.1268532871862,NY_PM,DOWN,0.4774774774774724
USDCLP.mg,2025-03-31 20:00:00,2025-03-31 20:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,950.9,950.9,950.7,950.7,952.0044043624162,2.486812541175721,956.9780294447676,947.0307792800648,NY_PM,UP,0.3854166666666705
USDCLP.mg,2025-03-31 21:00:00,2025-03-31 21:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,950.2,950.2,948.9,948.95,951.9044759825327,2.579204367788124,957.062884718109,946.7460672469564,NY_PM,DOWN,0.1947368421052655
USDCLP.mg,2025-04-01 13:00:00,2025-04-01 13:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,950.9,950.9,948.0,948.0,948.9666666666668,2.6014700008145875,954.1696066682958,943.7637266650376,NY,DOWN,0.0
USDCLP.mg,2025-04-01 14:00:00,2025-04-01 14:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,947.95,949.0,945.7,947.8,948.2895833333332,2.617604263094377,953.524791859522,943.0543748071444,NY,DOWN,0.1926605504587076
USDCLP.mg,2025-04-01 15:00:00,2025-04-01 15:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,947.9,948.5,945.9,947.15,948.1224137931034,2.641318192269709,953.4050501776428,942.839777408564,NY,DOWN,0.1330275229357738
USDCLP.mg,2025-04-01 16:00:00,2025-04-01 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,947.1,947.8,943.1,944.8,947.548015873016,2.712269799021936,952.97255547106,942.123476274972,NY,DOWN,0.1259259259259208
USDCLP.mg,2025-04-01 17:00:00,2025-04-01 17:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,945.0,945.7,943.0,943.5,947.1348484848484,2.808220294453718,952.751289073756,941.5184078959412,NY,DOWN,0.0367647058823528
USDCLP.mg,2025-04-01 18:00:00,2025-04-01 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,943.6,945.55,942.6,945.3,946.9688725490196,2.84189686514088,952.6526662793016,941.285078818738,NY_PM,DOWN,0.1928571428571379
